ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
8fdf8474-2373-58d8-9bbd-d6c5c69c2609,tg:lhsc:836,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:836,record identifiers,https://data.letterenhuis.be/ark:/24970/8fdf8474-2373-58d8-9bbd-d6c5c69c2609,object identifier,Beeldhouwwerken,,,,,,
8fdf8474-2373-58d8-9bbd-d6c5c69c2609,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""10fb1bfd-60e4-47f8-a0d8-7c127bc60f2d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dc003058-9a1a-4dd3-a54d-aede6e229286"", ""inverseOntologyProperty"": """"}]"
8fdf8474-2373-58d8-9bbd-d6c5c69c2609,tg:lhsc:836,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
8fdf8474-2373-58d8-9bbd-d6c5c69c2609,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000228,referentienummer,False,,,,,,,,,,,,,,,,,,,,
8fdf8474-2373-58d8-9bbd-d6c5c69c2609,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:836,brocade id,False,,,,,,,,,,,,,,,,,,,,
8fdf8474-2373-58d8-9bbd-d6c5c69c2609,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:836/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
8fdf8474-2373-58d8-9bbd-d6c5c69c2609,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Geschenk Lydia De Pauw-De Veen, 21 augustus 1997.</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
8fdf8474-2373-58d8-9bbd-d6c5c69c2609,tg:lhsc:836,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""71bcd12c-4765-5f1f-9f61-9eeca9dda7f8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b39e42b0-61a1-4c4c-8fd4-f983784093ea"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
8fdf8474-2373-58d8-9bbd-d6c5c69c2609,tg:lhsc:836,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Moeder van Emanuel Hiel als kantkloster.,constructed titles,Dutch (language),,,,,,,,,,,,
8fdf8474-2373-58d8-9bbd-d6c5c69c2609,tg:lhsc:836,e73_Titles,,,au::8849,,,,lh,lhsc,Object,e9b2f920-aa5a-5bd1-abfa-8f35a1a8d17f,vb,,au::8849:1,au::8849g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/946843"",""au::8849"",""au::8849:1"",""ark:/83110/x0/e9b2f920-aa5a-5bd1-abfa-8f35a1a8d17f"",""Emanuel Hiel"",""ark:/83110/x0/d4ddf195-b9a7-5b38-a5ff-8a4b23d533ce""],""name"":""Emanuel Hiel"",""ark"":""ark:/83110/x0/d4ddf195-b9a7-5b38-a5ff-8a4b23d533ce"",""uri"":""/agents/people/946843"",""id"":""au::8849:1"",""resourceArk"":""ark:/83110/x0/e9b2f920-aa5a-5bd1-abfa-8f35a1a8d17f"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/e9b2f920-aa5a-5bd1-abfa-8f35a1a8d17f,,,,,,,,,,,,,,,
