ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
4ff424d2-788b-5235-be14-72a3b15aed5a,tg:lhsc:924,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:924,record identifiers,https://data.letterenhuis.be/ark:/24970/4ff424d2-788b-5235-be14-72a3b15aed5a,object identifier,Beeldhouwwerken,,,,,,
4ff424d2-788b-5235-be14-72a3b15aed5a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d214f7be-7975-44a8-af5e-3af98221ef5c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""85de5f6f-6876-43a7-be4e-6a4e36099856"", ""inverseOntologyProperty"": """"}]"
4ff424d2-788b-5235-be14-72a3b15aed5a,tg:lhsc:924,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
4ff424d2-788b-5235-be14-72a3b15aed5a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000311,referentienummer,False,,,,,,,,,,,,,,,,,,,,
4ff424d2-788b-5235-be14-72a3b15aed5a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:924,brocade id,False,,,,,,,,,,,,,,,,,,,,
4ff424d2-788b-5235-be14-72a3b15aed5a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:924/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
4ff424d2-788b-5235-be14-72a3b15aed5a,tg:lhsc:924,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8a6f4434-1056-5e6b-886c-0f71b8e05eab"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e97ce8d6-863c-4a5e-b81e-9438dd2bc006"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
4ff424d2-788b-5235-be14-72a3b15aed5a,tg:lhsc:924,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jan Oscar de Gruyter,constructed titles,Dutch (language),,,,,,,,,,,,
4ff424d2-788b-5235-be14-72a3b15aed5a,tg:lhsc:924,e73_Titles,,,au::38582,,,,lh,lhsc,Object,5b9e4af7-add5-554d-b3a4-528acf0674dc,ar,artists (visual artists),au::38582:1,au::38582g:1,,"dlod={""suggest"":[""/agents/people/4128274"",""au::38582"",""au::38582:1"",""ark:/83110/x0/5b9e4af7-add5-554d-b3a4-528acf0674dc"",""G. (Juffr.) Verlinden"",""ark:/83110/x0/58e42200-bfec-5fa3-848e-028eb224c5c1""],""name"":""G. (Juffr.) Verlinden"",""ark"":""ark:/83110/x0/58e42200-bfec-5fa3-848e-028eb224c5c1"",""uri"":""/agents/people/4128274"",""id"":""au::38582:1"",""resourceArk"":""ark:/83110/x0/5b9e4af7-add5-554d-b3a4-528acf0674dc"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/5b9e4af7-add5-554d-b3a4-528acf0674dc,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ff424d2-788b-5235-be14-72a3b15aed5a,tg:lhsc:924,e73_Titles,,,au::21373,,,,lh,lhsc,Object,1ac8518a-78b0-5f27-a704-47afc4d2aa2f,kw,,au::21373:1,au::21373g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2286911"",""au::21373"",""au::21373:1"",""ark:/83110/x0/1ac8518a-78b0-5f27-a704-47afc4d2aa2f"",""Ernest Wijnants"",""ark:/83110/x0/aba34208-2bec-5017-9c57-47bf42d88c33""],""name"":""Ernest Wijnants"",""ark"":""ark:/83110/x0/aba34208-2bec-5017-9c57-47bf42d88c33"",""uri"":""/agents/people/2286911"",""id"":""au::21373:1"",""resourceArk"":""ark:/83110/x0/1ac8518a-78b0-5f27-a704-47afc4d2aa2f"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/1ac8518a-78b0-5f27-a704-47afc4d2aa2f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
