ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
51ae9a81-d71b-5aff-b940-04d3c28dce1d,tg:lhsc:1095,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:1095,record identifiers,https://data.letterenhuis.be/ark:/24970/51ae9a81-d71b-5aff-b940-04d3c28dce1d,object identifier,Beeldhouwwerken,,,,,,
51ae9a81-d71b-5aff-b940-04d3c28dce1d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bcee5460-d3cc-4873-aa04-c222c0ddcc95"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1f4c5d3b-f7d6-4403-91c7-6c85ac2cab9b"", ""inverseOntologyProperty"": """"}]"
51ae9a81-d71b-5aff-b940-04d3c28dce1d,tg:lhsc:1095,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
51ae9a81-d71b-5aff-b940-04d3c28dce1d,tg:lhsc:1095,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Sokkel: platje, ijzer, bruin-groen</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51ae9a81-d71b-5aff-b940-04d3c28dce1d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000477,referentienummer,False,,,,,,,,,,,,,,,,,,,,
51ae9a81-d71b-5aff-b940-04d3c28dce1d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:1095,brocade id,False,,,,,,,,,,,,,,,,,,,,
51ae9a81-d71b-5aff-b940-04d3c28dce1d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:1095/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
51ae9a81-d71b-5aff-b940-04d3c28dce1d,tg:lhsc:1095,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2fc25530-5850-577d-bd43-a91550029000"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a74f095d-63d6-43ed-a62e-66dee6042ad2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
51ae9a81-d71b-5aff-b940-04d3c28dce1d,tg:lhsc:1095,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Arnold Sauwen,constructed titles,Dutch (language),,,,,,,,,,,,
51ae9a81-d71b-5aff-b940-04d3c28dce1d,tg:lhsc:1095,e73_Titles,,,au::54781,,,,lh,lhsc,Object,2da5caa3-33c4-53cd-aa18-f137161d3af8,ar,artists (visual artists),au::54781:1,au::54781g:1,,"dlod={""suggest"":[""/agents/people/5861567"",""au::54781"",""au::54781:1"",""ark:/83110/x0/2da5caa3-33c4-53cd-aa18-f137161d3af8"",""E. de Paradé"",""ark:/83110/x0/76d6d1c9-b724-5264-a85f-7c3fa7d8e1bb""],""name"":""E. de Paradé"",""ark"":""ark:/83110/x0/76d6d1c9-b724-5264-a85f-7c3fa7d8e1bb"",""uri"":""/agents/people/5861567"",""id"":""au::54781:1"",""resourceArk"":""ark:/83110/x0/2da5caa3-33c4-53cd-aa18-f137161d3af8"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/2da5caa3-33c4-53cd-aa18-f137161d3af8,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
