ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
9ab07436-a3de-5e79-9438-2148ce23c71b,tg:lhsc:895,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:895,record identifiers,https://data.letterenhuis.be/ark:/24970/9ab07436-a3de-5e79-9438-2148ce23c71b,object identifier,Beeldhouwwerken,,,,,,
9ab07436-a3de-5e79-9438-2148ce23c71b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""dd9162fa-64fd-4081-8128-f09bf2ac03e0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2eda70bc-1020-4f20-8a93-764da6f60656"", ""inverseOntologyProperty"": """"}]"
9ab07436-a3de-5e79-9438-2148ce23c71b,tg:lhsc:895,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1933.0,2048,In Copyright,
9ab07436-a3de-5e79-9438-2148ce23c71b,tg:lhsc:895,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19330000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ab07436-a3de-5e79-9438-2148ce23c71b,tg:lhsc:895,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1933,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ab07436-a3de-5e79-9438-2148ce23c71b,tg:lhsc:895,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Lichtjes ovaal</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ab07436-a3de-5e79-9438-2148ce23c71b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000283,referentienummer,False,,,,,,,,,,,,,,,,,,,,
9ab07436-a3de-5e79-9438-2148ce23c71b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:895,brocade id,False,,,,,,,,,,,,,,,,,,,,
9ab07436-a3de-5e79-9438-2148ce23c71b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:895/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
9ab07436-a3de-5e79-9438-2148ce23c71b,tg:lhsc:895,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8a587de1-4ae6-5828-8840-b39997545306"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6d1689c4-6112-4c3f-894d-300aecdbb56a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
