ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
135dde48-fde5-5082-a586-88de91fc0046,tg:lhsc:718,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:718,record identifiers,https://data.letterenhuis.be/ark:/24970/135dde48-fde5-5082-a586-88de91fc0046,object identifier,Beeldhouwwerken,,,,,,
135dde48-fde5-5082-a586-88de91fc0046,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b223593f-26f5-4e7d-8d32-ff11779583f5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""96e1467d-b629-4f8a-bd89-16b7e2df0752"", ""inverseOntologyProperty"": """"}]"
135dde48-fde5-5082-a586-88de91fc0046,tg:lhsc:718,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1931.0,2046,In Copyright,
135dde48-fde5-5082-a586-88de91fc0046,tg:lhsc:718,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19310000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135dde48-fde5-5082-a586-88de91fc0046,tg:lhsc:718,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135dde48-fde5-5082-a586-88de91fc0046,tg:lhsc:718,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Patinering: wit veld; hoofd: lichtgeel met donkergeel</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135dde48-fde5-5082-a586-88de91fc0046,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000117,referentienummer,False,,,,,,,,,,,,,,,,,,,,
135dde48-fde5-5082-a586-88de91fc0046,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:718,brocade id,False,,,,,,,,,,,,,,,,,,,,
135dde48-fde5-5082-a586-88de91fc0046,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:718/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
135dde48-fde5-5082-a586-88de91fc0046,tg:lhsc:718,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""37cb3a63-0b81-5e93-abdb-cc2afbf1f30f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""80f67ff2-8d93-43ea-b0d7-8e6d0bb26329"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
