ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
25702644-7882-5a7e-ad09-7b46fda9aaac,tg:lhsc:1172,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:1172,record identifiers,https://data.letterenhuis.be/ark:/24970/25702644-7882-5a7e-ad09-7b46fda9aaac,object identifier,Beeldhouwwerken,,,,,,
25702644-7882-5a7e-ad09-7b46fda9aaac,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""add12920-6648-4129-8e79-543f667758e9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""87938f1c-820d-4520-b65e-a9f87140b494"", ""inverseOntologyProperty"": """"}]"
25702644-7882-5a7e-ad09-7b46fda9aaac,tg:lhsc:1172,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1882.0,1997,No Copyright - Public Domain Mark 1.0,
25702644-7882-5a7e-ad09-7b46fda9aaac,tg:lhsc:1172,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18820000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25702644-7882-5a7e-ad09-7b46fda9aaac,tg:lhsc:1172,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25702644-7882-5a7e-ad09-7b46fda9aaac,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000554,referentienummer,False,,,,,,,,,,,,,,,,,,,,
25702644-7882-5a7e-ad09-7b46fda9aaac,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:1172,brocade id,False,,,,,,,,,,,,,,,,,,,,
25702644-7882-5a7e-ad09-7b46fda9aaac,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:1172/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
25702644-7882-5a7e-ad09-7b46fda9aaac,tg:lhsc:1172,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c3add264-2d94-5407-81dc-530476588fb4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""95f797bb-30e3-4e00-9a7c-77f0e3b97d5e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
25702644-7882-5a7e-ad09-7b46fda9aaac,tg:lhsc:1172,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Victor Driessens,constructed titles,Dutch (language),,,,,,,,,,,,
