ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
7d828dde-5022-5185-b571-6507036f98e9,tg:lhsc:1084,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:1084,record identifiers,https://data.letterenhuis.be/ark:/24970/7d828dde-5022-5185-b571-6507036f98e9,object identifier,Beeldhouwwerken,,,,,,
7d828dde-5022-5185-b571-6507036f98e9,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9efe17c8-f850-4744-9863-c07b37167f50"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f00d669b-618d-4502-bf04-a8fd23cc43b0"", ""inverseOntologyProperty"": """"}]"
7d828dde-5022-5185-b571-6507036f98e9,tg:lhsc:1084,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1936.0,2051,In Copyright,
7d828dde-5022-5185-b571-6507036f98e9,tg:lhsc:1084,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d828dde-5022-5185-b571-6507036f98e9,tg:lhsc:1084,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1936,datum vóór,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d828dde-5022-5185-b571-6507036f98e9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000466,referentienummer,False,,,,,,,,,,,,,,,,,,,,
7d828dde-5022-5185-b571-6507036f98e9,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:1084,brocade id,False,,,,,,,,,,,,,,,,,,,,
7d828dde-5022-5185-b571-6507036f98e9,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:1084/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
7d828dde-5022-5185-b571-6507036f98e9,tg:lhsc:1084,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3d117789-daea-5fc6-8c94-267cc8e1e946"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d4da4c0b-2b1f-44ea-b3c5-a35938b259c0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
7d828dde-5022-5185-b571-6507036f98e9,tg:lhsc:1084,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Willem Elsschot,constructed titles,Dutch (language),,,,,,,,,,,,
7d828dde-5022-5185-b571-6507036f98e9,tg:lhsc:1084,e73_Titles,,,au::3907,,,,lh,lhsc,Object,31858276-e893-5955-ba54-79e54b55c565,ar,artists (visual artists),au::3907:1,au::3907g:1,,"dlod={""suggest"":[""/agents/people/418049"",""au::3907"",""au::3907:1"",""ark:/83110/x0/31858276-e893-5955-ba54-79e54b55c565"",""Frans Claessens"",""ark:/83110/x0/f060f58e-3775-5418-b063-ee9a801cda96""],""name"":""Frans Claessens"",""ark"":""ark:/83110/x0/f060f58e-3775-5418-b063-ee9a801cda96"",""uri"":""/agents/people/418049"",""id"":""au::3907:1"",""resourceArk"":""ark:/83110/x0/31858276-e893-5955-ba54-79e54b55c565"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/31858276-e893-5955-ba54-79e54b55c565,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d828dde-5022-5185-b571-6507036f98e9,tg:lhsc:1084,e73_Titles,,,au::6306,,,,lh,lhsc,Object,e8db4670-cad9-59d6-a330-5a5e4c88b746,kw,,au::6306:1,au::6306g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/674742"",""au::6306"",""au::6306:1"",""ark:/83110/x0/e8db4670-cad9-59d6-a330-5a5e4c88b746"",""Willem Elsschot"",""ark:/83110/x0/8c81d2b2-a0dd-54b7-b23e-251e90e5b12b""],""name"":""Willem Elsschot"",""ark"":""ark:/83110/x0/8c81d2b2-a0dd-54b7-b23e-251e90e5b12b"",""uri"":""/agents/people/674742"",""id"":""au::6306:1"",""resourceArk"":""ark:/83110/x0/e8db4670-cad9-59d6-a330-5a5e4c88b746"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/e8db4670-cad9-59d6-a330-5a5e4c88b746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
