ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
71f5dbc1-c8e2-5a53-b529-9f6c83683bec,tg:lhob:344,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:344,record identifiers,https://data.letterenhuis.be/ark:/24970/71f5dbc1-c8e2-5a53-b529-9f6c83683bec,object identifier,Voorwerpen,,,,,,
71f5dbc1-c8e2-5a53-b529-9f6c83683bec,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c559ba0a-33df-4080-9226-9aa11640972c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""339e1bfa-c81e-4a28-8346-db133d0b31fa"", ""inverseOntologyProperty"": """"}]"
71f5dbc1-c8e2-5a53-b529-9f6c83683bec,tg:lhob:344,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986.0,2101,In Copyright,
71f5dbc1-c8e2-5a53-b529-9f6c83683bec,tg:lhob:344,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19860000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71f5dbc1-c8e2-5a53-b529-9f6c83683bec,tg:lhob:344,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986,datum vóór,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71f5dbc1-c8e2-5a53-b529-9f6c83683bec,tg:lhob:344,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Neusknijper uit koper en kunststof met ronde glazen, in een brillendoos met scharnierdeksel.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71f5dbc1-c8e2-5a53-b529-9f6c83683bec,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000282,referentienummer,False,,,,,,,,,,,,,,,,,,,,
71f5dbc1-c8e2-5a53-b529-9f6c83683bec,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:344,brocade id,False,,,,,,,,,,,,,,,,,,,,
71f5dbc1-c8e2-5a53-b529-9f6c83683bec,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:344/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
71f5dbc1-c8e2-5a53-b529-9f6c83683bec,tg:lhob:344,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4bcaa80e-20d5-5c41-9a37-20d40300795d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""66abb04c-cd47-45a8-a4be-22a455c28c09"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
