ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
8575eef5-6c62-575f-96f9-83eea94eee0e,tg:lhsc:844,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:844,record identifiers,https://data.letterenhuis.be/ark:/24970/8575eef5-6c62-575f-96f9-83eea94eee0e,object identifier,Beeldhouwwerken,,,,,,
8575eef5-6c62-575f-96f9-83eea94eee0e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""64daf30b-65e8-4862-8ab1-70296bbb6775"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1f97fd6e-c057-428e-99b5-00e889329cd9"", ""inverseOntologyProperty"": """"}]"
8575eef5-6c62-575f-96f9-83eea94eee0e,tg:lhsc:844,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1923.0,2038,In Copyright,
8575eef5-6c62-575f-96f9-83eea94eee0e,tg:lhsc:844,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19230000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8575eef5-6c62-575f-96f9-83eea94eee0e,tg:lhsc:844,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8575eef5-6c62-575f-96f9-83eea94eee0e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000235,referentienummer,False,,,,,,,,,,,,,,,,,,,,
8575eef5-6c62-575f-96f9-83eea94eee0e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:844,brocade id,False,,,,,,,,,,,,,,,,,,,,
8575eef5-6c62-575f-96f9-83eea94eee0e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:844/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
8575eef5-6c62-575f-96f9-83eea94eee0e,tg:lhsc:844,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8fd3a136-7775-5dde-a5a3-cb64f3e1e2ad"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a8c1e850-e67f-4c2a-8982-788a50c6607d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
8575eef5-6c62-575f-96f9-83eea94eee0e,tg:lhsc:844,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Prosper van Langendonck,constructed titles,Dutch (language),,,,,,,,,,,,
