ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
3bf6e521-9afd-56e9-a309-2eaa5b135385,tg:lhsc:743,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:743,record identifiers,https://data.letterenhuis.be/ark:/24970/3bf6e521-9afd-56e9-a309-2eaa5b135385,object identifier,Beeldhouwwerken,,,,,,
3bf6e521-9afd-56e9-a309-2eaa5b135385,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""643cdd61-bf18-4be4-962a-65acf5af5c37"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f318a224-156c-4906-97b4-5c9195c6f094"", ""inverseOntologyProperty"": """"}]"
3bf6e521-9afd-56e9-a309-2eaa5b135385,tg:lhsc:743,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
3bf6e521-9afd-56e9-a309-2eaa5b135385,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000142,referentienummer,False,,,,,,,,,,,,,,,,,,,,
3bf6e521-9afd-56e9-a309-2eaa5b135385,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:743,brocade id,False,,,,,,,,,,,,,,,,,,,,
3bf6e521-9afd-56e9-a309-2eaa5b135385,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:743/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
3bf6e521-9afd-56e9-a309-2eaa5b135385,tg:lhsc:743,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a9ca871a-3de9-567e-b6b4-37976b464ad9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dcb00964-c69b-4a56-bb5a-2d8a50e7b043"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
3bf6e521-9afd-56e9-a309-2eaa5b135385,tg:lhsc:743,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emile Moons,constructed titles,Dutch (language),,,,,,,,,,,,
3bf6e521-9afd-56e9-a309-2eaa5b135385,tg:lhsc:743,e73_Titles,,,au::14769,,,,lh,lhsc,Object,5af12dd3-53f2-5d94-9144-c158f75dcaf8,ar,artists (visual artists),au::14769:1,au::14769g:1,,"dlod={""suggest"":[""/agents/people/1580283"",""au::14769"",""au::14769:1"",""ark:/83110/x0/5af12dd3-53f2-5d94-9144-c158f75dcaf8"",""Arthur Pierre"",""ark:/83110/x0/6990f80e-40e0-5ff1-b5ef-ab347db397e5""],""name"":""Arthur Pierre"",""ark"":""ark:/83110/x0/6990f80e-40e0-5ff1-b5ef-ab347db397e5"",""uri"":""/agents/people/1580283"",""id"":""au::14769:1"",""resourceArk"":""ark:/83110/x0/5af12dd3-53f2-5d94-9144-c158f75dcaf8"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/5af12dd3-53f2-5d94-9144-c158f75dcaf8,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3bf6e521-9afd-56e9-a309-2eaa5b135385,tg:lhsc:743,e73_Titles,,,au::13102,,,,lh,lhsc,Object,df57d65f-0cb5-5ba6-83ca-77aae4185513,kw,,au::13102:1,au::13102g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1401914"",""au::13102"",""au::13102:1"",""ark:/83110/x0/df57d65f-0cb5-5ba6-83ca-77aae4185513"",""Emile Moons"",""ark:/83110/x0/d0751f1b-b2ca-5c8b-9f6a-8f91d866fb07""],""name"":""Emile Moons"",""ark"":""ark:/83110/x0/d0751f1b-b2ca-5c8b-9f6a-8f91d866fb07"",""uri"":""/agents/people/1401914"",""id"":""au::13102:1"",""resourceArk"":""ark:/83110/x0/df57d65f-0cb5-5ba6-83ca-77aae4185513"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/df57d65f-0cb5-5ba6-83ca-77aae4185513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
