ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
01c0fb70-49f9-5292-93b2-3410f9adac3b,tg:lhob:493,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:493,record identifiers,https://data.letterenhuis.be/ark:/24970/01c0fb70-49f9-5292-93b2-3410f9adac3b,object identifier,Voorwerpen,,,,,,
01c0fb70-49f9-5292-93b2-3410f9adac3b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""844892b8-b225-40b9-a1f9-2a932c9d1039"", ""ontologyProperty"": """", ""resourceXresourceId"": ""144af80c-b8fb-4706-b1f8-74d7099aba51"", ""inverseOntologyProperty"": """"}]"
01c0fb70-49f9-5292-93b2-3410f9adac3b,tg:lhob:493,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1927.0,2042,In Copyright,
01c0fb70-49f9-5292-93b2-3410f9adac3b,tg:lhob:493,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19270000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c0fb70-49f9-5292-93b2-3410f9adac3b,tg:lhob:493,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1927,datum vóór,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c0fb70-49f9-5292-93b2-3410f9adac3b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000399,referentienummer,False,,,,,,,,,,,,,,,,,,,,
01c0fb70-49f9-5292-93b2-3410f9adac3b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:493,brocade id,False,,,,,,,,,,,,,,,,,,,,
01c0fb70-49f9-5292-93b2-3410f9adac3b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:493/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
01c0fb70-49f9-5292-93b2-3410f9adac3b,tg:lhob:493,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cf91eac0-5663-5787-96ea-26418e9a595e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""54ee9cec-765a-4316-b83b-b39fbef86013"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
01c0fb70-49f9-5292-93b2-3410f9adac3b,tg:lhob:493,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tamboerijn van August Cornelis,titles proper,Dutch (language),,,,,,,,,,,,
01c0fb70-49f9-5292-93b2-3410f9adac3b,tg:lhob:493,e73_Titles,,,au::4459,,,,lh,lhob,Object,2e193740-f97b-50f2-87eb-817d0bb02034,vb,,au::4459:1,au::4459g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/477113"",""au::4459"",""au::4459:1"",""ark:/83110/x0/2e193740-f97b-50f2-87eb-817d0bb02034"",""August Cornelis"",""ark:/83110/x0/71ffc02b-afdd-5e43-b923-d560b44ca384""],""name"":""August Cornelis"",""ark"":""ark:/83110/x0/71ffc02b-afdd-5e43-b923-d560b44ca384"",""uri"":""/agents/people/477113"",""id"":""au::4459:1"",""resourceArk"":""ark:/83110/x0/2e193740-f97b-50f2-87eb-817d0bb02034"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/2e193740-f97b-50f2-87eb-817d0bb02034,,,,,,,,,,,,,,,
