ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
62778d00-93f1-5594-90d6-ef9b3a2b968d,tg:lhsc:936,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:936,record identifiers,https://data.letterenhuis.be/ark:/24970/62778d00-93f1-5594-90d6-ef9b3a2b968d,object identifier,Beeldhouwwerken,,,,,,
62778d00-93f1-5594-90d6-ef9b3a2b968d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""814cb9db-b0c6-4b85-8612-ef62efc24ca5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""90ed9a0e-f9c8-4d02-974c-03942e0ea812"", ""inverseOntologyProperty"": """"}]"
62778d00-93f1-5594-90d6-ef9b3a2b968d,tg:lhsc:936,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1912.0,2027,In Copyright,
62778d00-93f1-5594-90d6-ef9b3a2b968d,tg:lhsc:936,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19120526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62778d00-93f1-5594-90d6-ef9b3a2b968d,tg:lhsc:936,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1912-05-26,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62778d00-93f1-5594-90d6-ef9b3a2b968d,tg:lhsc:936,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Masker met oren, liggende op vierzijdige steunrand.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62778d00-93f1-5594-90d6-ef9b3a2b968d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000323,referentienummer,False,,,,,,,,,,,,,,,,,,,,
62778d00-93f1-5594-90d6-ef9b3a2b968d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:936,brocade id,False,,,,,,,,,,,,,,,,,,,,
62778d00-93f1-5594-90d6-ef9b3a2b968d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:936/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
62778d00-93f1-5594-90d6-ef9b3a2b968d,tg:lhsc:936,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""18a3c4de-59ae-54fc-87a5-b7fc0b3bc11c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4c7cf722-2b41-4915-b693-40b324b12921"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
