ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
ab54ce8c-713f-5684-8f88-3f1a7793ec8b,tg:lhsc:825,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:825,record identifiers,https://data.letterenhuis.be/ark:/24970/ab54ce8c-713f-5684-8f88-3f1a7793ec8b,object identifier,Beeldhouwwerken,,,,,,
ab54ce8c-713f-5684-8f88-3f1a7793ec8b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1864d16e-9b5b-4051-897e-dc1db1470c37"", ""ontologyProperty"": """", ""resourceXresourceId"": ""853f2d4b-1852-4f93-afbf-093f005657a7"", ""inverseOntologyProperty"": """"}]"
ab54ce8c-713f-5684-8f88-3f1a7793ec8b,tg:lhsc:825,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1868.0,1983,No Copyright - Public Domain Mark 1.0,
ab54ce8c-713f-5684-8f88-3f1a7793ec8b,tg:lhsc:825,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab54ce8c-713f-5684-8f88-3f1a7793ec8b,tg:lhsc:825,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab54ce8c-713f-5684-8f88-3f1a7793ec8b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000217,referentienummer,False,,,,,,,,,,,,,,,,,,,,
ab54ce8c-713f-5684-8f88-3f1a7793ec8b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:825,brocade id,False,,,,,,,,,,,,,,,,,,,,
ab54ce8c-713f-5684-8f88-3f1a7793ec8b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:825/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
ab54ce8c-713f-5684-8f88-3f1a7793ec8b,tg:lhsc:825,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ccc2687d-2c44-5cb7-9434-db0737435052"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e5480e7b-8f5c-4767-baa1-e3519a7ea2e3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
ab54ce8c-713f-5684-8f88-3f1a7793ec8b,tg:lhsc:825,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jan van Beers,constructed titles,Dutch (language),,,,,,,,,,,,
