ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
56453bf7-3f37-584d-a3fd-52b7586f9498,tg:lhsc:431,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:431,record identifiers,https://data.letterenhuis.be/ark:/24970/56453bf7-3f37-584d-a3fd-52b7586f9498,object identifier,Beeldhouwwerken,,,,,,
56453bf7-3f37-584d-a3fd-52b7586f9498,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f894fd95-7cc2-4db8-b6fb-a1da2c2572d5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""36cf6d02-3e2a-4a67-8046-1dd6019c041f"", ""inverseOntologyProperty"": """"}]"
56453bf7-3f37-584d-a3fd-52b7586f9498,tg:lhsc:431,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1847.0,1962,No Copyright - Public Domain Mark 1.0,
56453bf7-3f37-584d-a3fd-52b7586f9498,tg:lhsc:431,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18470000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56453bf7-3f37-584d-a3fd-52b7586f9498,tg:lhsc:431,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56453bf7-3f37-584d-a3fd-52b7586f9498,tg:lhsc:431,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Rechtafgesneden vierzijdige buste. Hoofd van voren, naakte schouders</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56453bf7-3f37-584d-a3fd-52b7586f9498,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000035,referentienummer,False,,,,,,,,,,,,,,,,,,,,
56453bf7-3f37-584d-a3fd-52b7586f9498,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Dit beeldje werd einde 1960 aan het AMVC geschonken, samen met boeken en documenten van Felix Bogaerts. De schenking hoorde bij de aankoop van het schilderij van Bogaerts door Nicaise de Keyser",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
56453bf7-3f37-584d-a3fd-52b7586f9498,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:431,brocade id,False,,,,,,,,,,,,,,,,,,,,
56453bf7-3f37-584d-a3fd-52b7586f9498,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:431/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
56453bf7-3f37-584d-a3fd-52b7586f9498,,e73_LegacyInformation,4,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Gift door Hélène en Célestine Pauwels, 21.10.1963</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
56453bf7-3f37-584d-a3fd-52b7586f9498,tg:lhsc:431,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cdbd015b-ab48-5901-92f6-464e886af2b0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fea7887e-46a6-43c9-9ae1-a3bd8dc1b0a5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
