ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
63e980f2-755e-5e80-8277-f6e75b29aebe,tg:lhsc:9440,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:9440,record identifiers,https://data.letterenhuis.be/ark:/24970/63e980f2-755e-5e80-8277-f6e75b29aebe,object identifier,Beeldhouwwerken,,,,,,
63e980f2-755e-5e80-8277-f6e75b29aebe,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b949c252-1b3b-4a9d-bc87-1bfc80f6ff1d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c80c7ff2-1294-4b4e-a2ba-a47cd7ae9a83"", ""inverseOntologyProperty"": """"}]"
63e980f2-755e-5e80-8277-f6e75b29aebe,tg:lhsc:9440,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980.0,2095,In Copyright,
63e980f2-755e-5e80-8277-f6e75b29aebe,tg:lhsc:9440,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63e980f2-755e-5e80-8277-f6e75b29aebe,tg:lhsc:9440,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63e980f2-755e-5e80-8277-f6e75b29aebe,tg:lhsc:9440,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>grijs-geaderd kubusvormig voetstuk, marmer.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63e980f2-755e-5e80-8277-f6e75b29aebe,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000821,referentienummer,False,,,,,,,,,,,,,,,,,,,,
63e980f2-755e-5e80-8277-f6e75b29aebe,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:9440,brocade id,False,,,,,,,,,,,,,,,,,,,,
63e980f2-755e-5e80-8277-f6e75b29aebe,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:9440/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
63e980f2-755e-5e80-8277-f6e75b29aebe,tg:lhsc:9440,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""25052abe-c8e3-5ac3-916d-6ec9db9d0c73"", ""ontologyProperty"": """", ""resourceXresourceId"": ""62199aa6-a9aa-43ba-9063-2bba7cf03262"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
63e980f2-755e-5e80-8277-f6e75b29aebe,tg:lhsc:9440,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodenmasker van Hugues C. Pernath,constructed titles,Dutch (language),,,,,,,,,,,,
63e980f2-755e-5e80-8277-f6e75b29aebe,tg:lhsc:9440,e73_Titles,,,au::17995,,,,lh,lhsc,Object,83670b94-ba23-5abf-ae1d-197a9a45e3de,ar,artists (visual artists),au::17995:1,au::17995g:1,,"dlod={""suggest"":[""/agents/people/1925465"",""au::17995"",""au::17995:1"",""ark:/83110/x0/83670b94-ba23-5abf-ae1d-197a9a45e3de"",""Albert Szukalski"",""ark:/83110/x0/9871c410-9ca8-5d1a-957a-e313cae85caa""],""name"":""Albert Szukalski"",""ark"":""ark:/83110/x0/9871c410-9ca8-5d1a-957a-e313cae85caa"",""uri"":""/agents/people/1925465"",""id"":""au::17995:1"",""resourceArk"":""ark:/83110/x0/83670b94-ba23-5abf-ae1d-197a9a45e3de"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/83670b94-ba23-5abf-ae1d-197a9a45e3de,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63e980f2-755e-5e80-8277-f6e75b29aebe,tg:lhsc:9440,e73_Titles,,,au::14638,,,,lh,lhsc,Object,5e2182d8-f53a-5458-a31e-3b8df1776e93,kw,,au::14638:1,au::14638g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1566266"",""au::14638"",""au::14638:1"",""ark:/83110/x0/5e2182d8-f53a-5458-a31e-3b8df1776e93"",""Hugues C. Pernath"",""ark:/83110/x0/766223e5-140a-567b-8bdd-41c273c678f9""],""name"":""Hugues C. Pernath"",""ark"":""ark:/83110/x0/766223e5-140a-567b-8bdd-41c273c678f9"",""uri"":""/agents/people/1566266"",""id"":""au::14638:1"",""resourceArk"":""ark:/83110/x0/5e2182d8-f53a-5458-a31e-3b8df1776e93"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/5e2182d8-f53a-5458-a31e-3b8df1776e93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
