ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
74b3bb6b-779a-50d6-a5f9-1e3852b52cab,tg:lhob:347,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:347,record identifiers,https://data.letterenhuis.be/ark:/24970/74b3bb6b-779a-50d6-a5f9-1e3852b52cab,object identifier,Voorwerpen,,,,,,
74b3bb6b-779a-50d6-a5f9-1e3852b52cab,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ef05e65b-1e61-46f0-a2c3-f7ae57c70074"", ""ontologyProperty"": """", ""resourceXresourceId"": ""23af443e-d9d6-4837-ae4b-719963754fc4"", ""inverseOntologyProperty"": """"}]"
74b3bb6b-779a-50d6-a5f9-1e3852b52cab,tg:lhob:347,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986.0,2101,In Copyright,
74b3bb6b-779a-50d6-a5f9-1e3852b52cab,tg:lhob:347,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19860000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74b3bb6b-779a-50d6-a5f9-1e3852b52cab,tg:lhob:347,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986,datum vóór,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74b3bb6b-779a-50d6-a5f9-1e3852b52cab,tg:lhob:347,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>IJzeren neusknijper zonder glazen.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74b3bb6b-779a-50d6-a5f9-1e3852b52cab,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000284,referentienummer,False,,,,,,,,,,,,,,,,,,,,
74b3bb6b-779a-50d6-a5f9-1e3852b52cab,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:347,brocade id,False,,,,,,,,,,,,,,,,,,,,
74b3bb6b-779a-50d6-a5f9-1e3852b52cab,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:347/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
74b3bb6b-779a-50d6-a5f9-1e3852b52cab,tg:lhob:347,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5322c18c-9550-51d3-8e7b-4e76c30b6751"", ""ontologyProperty"": """", ""resourceXresourceId"": ""59336deb-87fd-454b-a65f-dd996c33762a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
74b3bb6b-779a-50d6-a5f9-1e3852b52cab,tg:lhob:347,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bril van Piet en Charel Janssens,titles proper,Dutch (language),,,,,,,,,,,,
