ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
6bce3e71-4b30-5a88-b74b-ed7eb251210f,tg:lhsc:655,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:655,record identifiers,https://data.letterenhuis.be/ark:/24970/6bce3e71-4b30-5a88-b74b-ed7eb251210f,object identifier,Beeldhouwwerken,,,,,,
6bce3e71-4b30-5a88-b74b-ed7eb251210f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bc0027e6-2cbe-4696-acce-d19ee3da5fbb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b73c2ce8-0f43-4db4-bd6e-2bd39f977b0f"", ""inverseOntologyProperty"": """"}]"
6bce3e71-4b30-5a88-b74b-ed7eb251210f,tg:lhsc:655,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1881.0,1996,No Copyright - Public Domain Mark 1.0,
6bce3e71-4b30-5a88-b74b-ed7eb251210f,tg:lhsc:655,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18810000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6bce3e71-4b30-5a88-b74b-ed7eb251210f,tg:lhsc:655,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6bce3e71-4b30-5a88-b74b-ed7eb251210f,tg:lhsc:655,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Sokkel: concaaf geprofileerd rond voetstuk in koper op vierkante voetplaat.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6bce3e71-4b30-5a88-b74b-ed7eb251210f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000062,referentienummer,False,,,,,,,,,,,,,,,,,,,,
6bce3e71-4b30-5a88-b74b-ed7eb251210f,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Gefotografeerd voor beeldbank musea.,commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
6bce3e71-4b30-5a88-b74b-ed7eb251210f,,e73_LegacyInformation,1,kenmerken.lhvoorlstandic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Permanente vanaf 16/10/2004.,temporary location,False,,,,,,,,,,,,,,,,,,,,
6bce3e71-4b30-5a88-b74b-ed7eb251210f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:655,brocade id,False,,,,,,,,,,,,,,,,,,,,
6bce3e71-4b30-5a88-b74b-ed7eb251210f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:655/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
6bce3e71-4b30-5a88-b74b-ed7eb251210f,tg:lhsc:655,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ad205c51-88fa-5cc3-b1f9-68043bd1ba93"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0e1c19ce-5db0-4b84-bd89-393a660308b1"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
6bce3e71-4b30-5a88-b74b-ed7eb251210f,tg:lhsc:655,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hendrik Conscience,constructed titles,Dutch (language),,,,,,,,,,,,
6bce3e71-4b30-5a88-b74b-ed7eb251210f,tg:lhsc:655,e73_Titles,,,au::10899,,,,lh,lhsc,Object,eb9ccf7c-736c-552a-9fd5-667a2313210b,ar,artists (visual artists),au::10899:1,au::10899g:1,,"dlod={""suggest"":[""/agents/people/1166193"",""au::10899"",""au::10899:1"",""ark:/83110/x0/eb9ccf7c-736c-552a-9fd5-667a2313210b"",""Jef Lambeaux"",""ark:/83110/x0/786762be-acab-5552-b5e4-a94eab4bd91d""],""name"":""Jef Lambeaux"",""ark"":""ark:/83110/x0/786762be-acab-5552-b5e4-a94eab4bd91d"",""uri"":""/agents/people/1166193"",""id"":""au::10899:1"",""resourceArk"":""ark:/83110/x0/eb9ccf7c-736c-552a-9fd5-667a2313210b"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/eb9ccf7c-736c-552a-9fd5-667a2313210b,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6bce3e71-4b30-5a88-b74b-ed7eb251210f,tg:lhsc:655,e73_Titles,,,au::4333,,,,lh,lhsc,Object,ebd00cc4-2119-5474-b6ef-42b56014bfd9,kw,,au::4333:1,au::4333g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/463631"",""au::4333"",""au::4333:1"",""ark:/83110/x0/ebd00cc4-2119-5474-b6ef-42b56014bfd9"",""Hendrik Conscience"",""ark:/83110/x0/48f132f6-82a1-5796-9149-1daf61254f47""],""name"":""Hendrik Conscience"",""ark"":""ark:/83110/x0/48f132f6-82a1-5796-9149-1daf61254f47"",""uri"":""/agents/people/463631"",""id"":""au::4333:1"",""resourceArk"":""ark:/83110/x0/ebd00cc4-2119-5474-b6ef-42b56014bfd9"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ebd00cc4-2119-5474-b6ef-42b56014bfd9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
