ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
3230cfbd-14fa-5474-99e0-4e24a9c827a5,tg:lhsc:1188,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:1188,record identifiers,https://data.letterenhuis.be/ark:/24970/3230cfbd-14fa-5474-99e0-4e24a9c827a5,object identifier,Beeldhouwwerken,,,,,,
3230cfbd-14fa-5474-99e0-4e24a9c827a5,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""88344c77-a465-488c-a0e5-48f7ca70664f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b998592f-8367-46cc-b241-26278d095e88"", ""inverseOntologyProperty"": """"}]"
3230cfbd-14fa-5474-99e0-4e24a9c827a5,tg:lhsc:1188,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1921.0,2036,In Copyright,
3230cfbd-14fa-5474-99e0-4e24a9c827a5,tg:lhsc:1188,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19210321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3230cfbd-14fa-5474-99e0-4e24a9c827a5,tg:lhsc:1188,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1921-03-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3230cfbd-14fa-5474-99e0-4e24a9c827a5,tg:lhsc:1188,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>De figuur is gemonteerd op een vierkant voetstuk met twee rechtopstaande<br />
rechthoekige elementen in zwart geschilderd hout; links en aan de rugzijde,<br />
die samen een hoek vormen. Gezelle is in priestertoga. De rechterhand steunt<br />
op een zijelement. De linkerarm is gebogen, de linkerhand drukt een boek tegen<br />
de borst.</p>
<p>Maquette voor de nationale wedstrijd voor het Gezellemonument te Brugge.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3230cfbd-14fa-5474-99e0-4e24a9c827a5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000567,referentienummer,False,,,,,,,,,,,,,,,,,,,,
3230cfbd-14fa-5474-99e0-4e24a9c827a5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:1188,brocade id,False,,,,,,,,,,,,,,,,,,,,
3230cfbd-14fa-5474-99e0-4e24a9c827a5,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:1188/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
3230cfbd-14fa-5474-99e0-4e24a9c827a5,tg:lhsc:1188,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""801190b3-4f3c-5fd4-b29c-8636f2b5570b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5c6b34bb-a4fe-49a5-9b09-21311020a6e2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
