ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
f72722ec-7527-5808-8921-9d0e5c2aac82,tg:lhsc:974,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:974,record identifiers,https://data.letterenhuis.be/ark:/24970/f72722ec-7527-5808-8921-9d0e5c2aac82,object identifier,Beeldhouwwerken,,,,,,
f72722ec-7527-5808-8921-9d0e5c2aac82,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4edbbf72-76e9-43db-a567-908051a4dea8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""38da818e-a23d-4a3d-80c6-a4669b9e08cb"", ""inverseOntologyProperty"": """"}]"
f72722ec-7527-5808-8921-9d0e5c2aac82,tg:lhsc:974,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1899.0,2014,No Known Copyright,
f72722ec-7527-5808-8921-9d0e5c2aac82,tg:lhsc:974,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18991127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f72722ec-7527-5808-8921-9d0e5c2aac82,tg:lhsc:974,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1899-11-27,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f72722ec-7527-5808-8921-9d0e5c2aac82,tg:lhsc:974,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Masker met oren, geen steunrand. Gietnaden zichtbaar. Boven het linkeroor is een onregelmatig rechthoekige afdruk zichtbaar, afkomstig van het gaas dat werd aangebracht over de opening ontstaan bij de operatie van het abces dat Gezelle fataal werd.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f72722ec-7527-5808-8921-9d0e5c2aac82,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000359,referentienummer,False,,,,,,,,,,,,,,,,,,,,
f72722ec-7527-5808-8921-9d0e5c2aac82,,e73_LegacyInformation,1,kenmerken.lhvoorlstandic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,In Permanente vanaf 16/10/2004.,temporary location,False,,,,,,,,,,,,,,,,,,,,
f72722ec-7527-5808-8921-9d0e5c2aac82,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:974,brocade id,False,,,,,,,,,,,,,,,,,,,,
f72722ec-7527-5808-8921-9d0e5c2aac82,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:974/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
f72722ec-7527-5808-8921-9d0e5c2aac82,tg:lhsc:974,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""acdbea09-d8a2-56a6-bc8a-df0e230a60a4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ae3197de-9c22-4d1b-a732-d4a3d6f98b29"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
f72722ec-7527-5808-8921-9d0e5c2aac82,tg:lhsc:974,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodenmasker van Guido Gezelle,constructed titles,Dutch (language),,,,,,,,,,,,
f72722ec-7527-5808-8921-9d0e5c2aac82,tg:lhsc:974,e73_Titles,,,au::10879,,,,lh,lhsc,Object,6b5a2e0c-e3a3-5402-899a-7aa712619ab4,ar,artists (visual artists),au::10879:1,au::10879g:1,,"dlod={""suggest"":[""/agents/people/1164053"",""au::10879"",""au::10879:1"",""ark:/83110/x0/6b5a2e0c-e3a3-5402-899a-7aa712619ab4"",""Jules Lagae"",""ark:/83110/x0/20b50e28-1da8-5b08-9dd4-661951bc3927""],""name"":""Jules Lagae"",""ark"":""ark:/83110/x0/20b50e28-1da8-5b08-9dd4-661951bc3927"",""uri"":""/agents/people/1164053"",""id"":""au::10879:1"",""resourceArk"":""ark:/83110/x0/6b5a2e0c-e3a3-5402-899a-7aa712619ab4"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/6b5a2e0c-e3a3-5402-899a-7aa712619ab4,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
