ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
c66c86ef-afc6-56fb-a7ce-bf6c8c756735,tg:lhob:589,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:589,record identifiers,https://data.letterenhuis.be/ark:/24970/c66c86ef-afc6-56fb-a7ce-bf6c8c756735,object identifier,Voorwerpen,,,,,,
c66c86ef-afc6-56fb-a7ce-bf6c8c756735,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d3b93bec-4a61-42b1-ab55-11ed3fbed9fa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""45d6ab9e-2684-4288-aa20-94c2db13cb21"", ""inverseOntologyProperty"": """"}]"
c66c86ef-afc6-56fb-a7ce-bf6c8c756735,tg:lhob:589,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958.0,2073,In Copyright,
c66c86ef-afc6-56fb-a7ce-bf6c8c756735,tg:lhob:589,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19580000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c66c86ef-afc6-56fb-a7ce-bf6c8c756735,tg:lhob:589,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c66c86ef-afc6-56fb-a7ce-bf6c8c756735,tg:lhob:589,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Recto: [Profiel van een meisje]. Rondschrift: PALATIUM SEPTIMUM ARTIS NOSTRAE BELGICAE / 1958. Verso: [Centraal een sierelement]. Rondschrift: O BEL VISO A ME DATO IN DURA SORTE. In het middenveld: LE / PLAE INC.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c66c86ef-afc6-56fb-a7ce-bf6c8c756735,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000491,referentienummer,False,,,,,,,,,,,,,,,,,,,,
c66c86ef-afc6-56fb-a7ce-bf6c8c756735,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:589,brocade id,False,,,,,,,,,,,,,,,,,,,,
c66c86ef-afc6-56fb-a7ce-bf6c8c756735,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:589/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
c66c86ef-afc6-56fb-a7ce-bf6c8c756735,tg:lhob:589,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""003a9cb2-fa7d-5885-a932-0a0ca18c5a08"", ""ontologyProperty"": """", ""resourceXresourceId"": ""96fee32b-2136-4153-9d50-623e5ea61a89"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
c66c86ef-afc6-56fb-a7ce-bf6c8c756735,tg:lhob:589,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Penning Palatium Septimum Artis Nostrae Belgicae, 1958",titles proper,Dutch (language),,,,,,,,,,,,
c66c86ef-afc6-56fb-a7ce-bf6c8c756735,tg:lhob:589,e73_Titles,,,au::11379,,,,lh,lhob,Object,3c5cbc44-f02c-5980-b2bc-ad173abea112,ds,designers,au::11379:1,au::11379g:1,,"dlod={""suggest"":[""/agents/people/1217553"",""au::11379"",""au::11379:1"",""ark:/83110/x0/3c5cbc44-f02c-5980-b2bc-ad173abea112"",""Charles Leplae"",""ark:/83110/x0/37ea9d19-8b54-5dd2-969b-b49cb16a3e97""],""name"":""Charles Leplae"",""ark"":""ark:/83110/x0/37ea9d19-8b54-5dd2-969b-b49cb16a3e97"",""uri"":""/agents/people/1217553"",""id"":""au::11379:1"",""resourceArk"":""ark:/83110/x0/3c5cbc44-f02c-5980-b2bc-ad173abea112"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/3c5cbc44-f02c-5980-b2bc-ad173abea112,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c66c86ef-afc6-56fb-a7ce-bf6c8c756735,tg:lhob:589,e73_Titles,,,au::16589,,,,lh,lhob,Object,e4bfa316-24f5-5a24-b099-92de69e3e6c8,vb,,au::16589:1,au::16589g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1775023"",""au::16589"",""au::16589:1"",""ark:/83110/x0/e4bfa316-24f5-5a24-b099-92de69e3e6c8"",""Ger Schmook"",""ark:/83110/x0/47ec9a34-57df-56c6-8573-f4545f36e4c2""],""name"":""Ger Schmook"",""ark"":""ark:/83110/x0/47ec9a34-57df-56c6-8573-f4545f36e4c2"",""uri"":""/agents/people/1775023"",""id"":""au::16589:1"",""resourceArk"":""ark:/83110/x0/e4bfa316-24f5-5a24-b099-92de69e3e6c8"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/e4bfa316-24f5-5a24-b099-92de69e3e6c8,,,,,,,,,,,,,,,
