ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
75406f57-ce0e-5f7b-bf25-711a711c69e2,tg:lhsc:5057,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:5057,record identifiers,https://data.letterenhuis.be/ark:/24970/75406f57-ce0e-5f7b-bf25-711a711c69e2,object identifier,Beeldhouwwerken,,,,,,
75406f57-ce0e-5f7b-bf25-711a711c69e2,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4f6f7bc9-9321-49b8-af66-08a2e8c6979b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""28e5dafd-13c4-4550-a3f0-db2eaf1d5a17"", ""inverseOntologyProperty"": """"}]"
75406f57-ce0e-5f7b-bf25-711a711c69e2,tg:lhsc:5057,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1834.0,1949,No Copyright - Public Domain Mark 1.0,
75406f57-ce0e-5f7b-bf25-711a711c69e2,tg:lhsc:5057,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18340000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75406f57-ce0e-5f7b-bf25-711a711c69e2,tg:lhsc:5057,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75406f57-ce0e-5f7b-bf25-711a711c69e2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000738,referentienummer,False,,,,,,,,,,,,,,,,,,,,
75406f57-ce0e-5f7b-bf25-711a711c69e2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:5057,brocade id,False,,,,,,,,,,,,,,,,,,,,
75406f57-ce0e-5f7b-bf25-711a711c69e2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:5057/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
75406f57-ce0e-5f7b-bf25-711a711c69e2,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Geschenk Mevrouw A. Verboven.</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
75406f57-ce0e-5f7b-bf25-711a711c69e2,tg:lhsc:5057,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""51554967-b814-5f5b-8180-bcc4796698ef"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4dc95b1c-ada8-4249-a2f9-e2031f1869a6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
