ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
3da08481-996d-5afc-9c2b-b1ea76778381,tg:lhsc:973,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:973,record identifiers,https://data.letterenhuis.be/ark:/24970/3da08481-996d-5afc-9c2b-b1ea76778381,object identifier,Beeldhouwwerken,,,,,,
3da08481-996d-5afc-9c2b-b1ea76778381,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a0858233-628a-4e7b-a27d-9fa8dcefcd3a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d0d96f36-33f1-4094-aa70-81e603248cbc"", ""inverseOntologyProperty"": """"}]"
3da08481-996d-5afc-9c2b-b1ea76778381,tg:lhsc:973,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1854.0,1969,No Copyright - Public Domain Mark 1.0,
3da08481-996d-5afc-9c2b-b1ea76778381,tg:lhsc:973,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18540709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3da08481-996d-5afc-9c2b-b1ea76778381,tg:lhsc:973,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1854-07-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3da08481-996d-5afc-9c2b-b1ea76778381,tg:lhsc:973,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Aangezichtsmasker zonder oren, geen steunrand.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3da08481-996d-5afc-9c2b-b1ea76778381,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000358,referentienummer,False,,,,,,,,,,,,,,,,,,,,
3da08481-996d-5afc-9c2b-b1ea76778381,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:973,brocade id,False,,,,,,,,,,,,,,,,,,,,
3da08481-996d-5afc-9c2b-b1ea76778381,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:973/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
3da08481-996d-5afc-9c2b-b1ea76778381,tg:lhsc:973,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e24183d8-2316-5280-80d9-134c8e9cee72"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d70f0e74-071c-455c-815d-c5365a0e1833"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
