ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
1e9e6b2f-bdd6-54d1-a999-290c165c9fa0,tg:lhob:483,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:483,record identifiers,https://data.letterenhuis.be/ark:/24970/1e9e6b2f-bdd6-54d1-a999-290c165c9fa0,object identifier,Voorwerpen,,,,,,
1e9e6b2f-bdd6-54d1-a999-290c165c9fa0,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fb5c13b3-2ea1-4002-ba0f-79b7c6acf5cc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5e25b8d5-0dd8-4d25-89de-fb0f15784ebf"", ""inverseOntologyProperty"": """"}]"
1e9e6b2f-bdd6-54d1-a999-290c165c9fa0,tg:lhob:483,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,2123,In Copyright,
1e9e6b2f-bdd6-54d1-a999-290c165c9fa0,tg:lhob:483,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1e9e6b2f-bdd6-54d1-a999-290c165c9fa0,tg:lhob:483,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2uu8,datum vóór,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1e9e6b2f-bdd6-54d1-a999-290c165c9fa0,tg:lhob:483,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Brombas met een zwarte trommel en 2 snaren. Bovenaan een bord met witte doodskop en in witte letters: &quot;Gedenkt de Slagtoffers van de inquisitie&quot;.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1e9e6b2f-bdd6-54d1-a999-290c165c9fa0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000393,referentienummer,False,,,,,,,,,,,,,,,,,,,,
1e9e6b2f-bdd6-54d1-a999-290c165c9fa0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:483,brocade id,False,,,,,,,,,,,,,,,,,,,,
1e9e6b2f-bdd6-54d1-a999-290c165c9fa0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:483/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
1e9e6b2f-bdd6-54d1-a999-290c165c9fa0,tg:lhob:483,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""080cb135-86af-536d-a8a3-129e3b065f1c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e837d94c-949e-495b-98e1-c03810f6978d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
