ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
3fa37144-1dc9-5c7d-9dcd-68c86ad21fd2,tg:lhsc:9220,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:9220,record identifiers,https://data.letterenhuis.be/ark:/24970/3fa37144-1dc9-5c7d-9dcd-68c86ad21fd2,object identifier,Beeldhouwwerken,,,,,,
3fa37144-1dc9-5c7d-9dcd-68c86ad21fd2,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a3aaf022-9240-49ae-8068-40e0e5b08c34"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f671703e-d94f-4105-9d6a-95a434101d7f"", ""inverseOntologyProperty"": """"}]"
3fa37144-1dc9-5c7d-9dcd-68c86ad21fd2,tg:lhsc:9220,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1942.0,2057,In Copyright,
3fa37144-1dc9-5c7d-9dcd-68c86ad21fd2,tg:lhsc:9220,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19420915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3fa37144-1dc9-5c7d-9dcd-68c86ad21fd2,tg:lhsc:9220,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1942-09-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3fa37144-1dc9-5c7d-9dcd-68c86ad21fd2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000773,referentienummer,False,,,,,,,,,,,,,,,,,,,,
3fa37144-1dc9-5c7d-9dcd-68c86ad21fd2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:9220,brocade id,False,,,,,,,,,,,,,,,,,,,,
3fa37144-1dc9-5c7d-9dcd-68c86ad21fd2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:9220/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
3fa37144-1dc9-5c7d-9dcd-68c86ad21fd2,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Geschenk 19-05-1980.</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
3fa37144-1dc9-5c7d-9dcd-68c86ad21fd2,tg:lhsc:9220,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0b1f539f-f114-5654-ab14-15737572590c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""36cef05b-4120-4608-bf3c-f2bb9ed2978b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
