ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
ddf96abe-518e-5e7a-86d4-2f1721f815b1,tg:lhsc:668,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:668,record identifiers,https://data.letterenhuis.be/ark:/24970/ddf96abe-518e-5e7a-86d4-2f1721f815b1,object identifier,Beeldhouwwerken,,,,,,
ddf96abe-518e-5e7a-86d4-2f1721f815b1,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fef4bb9c-2632-4dcf-a3b0-0735f535de25"", ""ontologyProperty"": """", ""resourceXresourceId"": ""20547b85-4d4c-417f-b64c-d4434be804d0"", ""inverseOntologyProperty"": """"}]"
ddf96abe-518e-5e7a-86d4-2f1721f815b1,tg:lhsc:668,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1901.0,2016,No Known Copyright,
ddf96abe-518e-5e7a-86d4-2f1721f815b1,tg:lhsc:668,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19010000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ddf96abe-518e-5e7a-86d4-2f1721f815b1,tg:lhsc:668,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ddf96abe-518e-5e7a-86d4-2f1721f815b1,tg:lhsc:668,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Met vierzijdig voetstuk. Hoofd van voren. De figuur in het ( ornaat van burgemeester, zonder steek).</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ddf96abe-518e-5e7a-86d4-2f1721f815b1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000074,referentienummer,False,,,,,,,,,,,,,,,,,,,,
ddf96abe-518e-5e7a-86d4-2f1721f815b1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:668,brocade id,False,,,,,,,,,,,,,,,,,,,,
ddf96abe-518e-5e7a-86d4-2f1721f815b1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:668/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
ddf96abe-518e-5e7a-86d4-2f1721f815b1,tg:lhsc:668,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""070b67b2-10e8-5645-a563-af4c3d029cf1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bcf023ad-8d96-4f56-80c6-7a01b54adfc6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
