ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
eb07e0d8-9c7f-5054-acf8-f195c103b995,tg:lhob:366,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:366,record identifiers,https://data.letterenhuis.be/ark:/24970/eb07e0d8-9c7f-5054-acf8-f195c103b995,object identifier,Voorwerpen,,,,,,
eb07e0d8-9c7f-5054-acf8-f195c103b995,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""260f8857-04e6-45d8-a4b2-356fe4c472ce"", ""ontologyProperty"": """", ""resourceXresourceId"": ""07d55275-f548-4338-83bd-226d07d2d15b"", ""inverseOntologyProperty"": """"}]"
eb07e0d8-9c7f-5054-acf8-f195c103b995,tg:lhob:366,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1933.0,2048,In Copyright,
eb07e0d8-9c7f-5054-acf8-f195c103b995,tg:lhob:366,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19330000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb07e0d8-9c7f-5054-acf8-f195c103b995,tg:lhob:366,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1933,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb07e0d8-9c7f-5054-acf8-f195c103b995,tg:lhob:366,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Gegraveerde geelkoperen luciferdooshouder ter herinnering aan het Vlaams Nationaal Zangfeest te Antwerpen.<br />
Vz. Portret van Jef van Hoof, &quot;Meester Jef van Hoof / Leider der Vl. Nat. Zangfeesten&quot;<br />
Kz. Kathedraal van Antwerpen</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb07e0d8-9c7f-5054-acf8-f195c103b995,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000302,referentienummer,False,,,,,,,,,,,,,,,,,,,,
eb07e0d8-9c7f-5054-acf8-f195c103b995,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:366,brocade id,False,,,,,,,,,,,,,,,,,,,,
eb07e0d8-9c7f-5054-acf8-f195c103b995,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:366/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
eb07e0d8-9c7f-5054-acf8-f195c103b995,tg:lhob:366,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""87415ebd-830d-56ca-9d79-bb1c05711b4a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""83cbcfcc-eacd-48a8-941f-0cd70956df9f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
