ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
be21c910-3883-52f6-b718-c0e5a54fb85e,tg:lhsc:1142,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:1142,record identifiers,https://data.letterenhuis.be/ark:/24970/be21c910-3883-52f6-b718-c0e5a54fb85e,object identifier,Beeldhouwwerken,,,,,,
be21c910-3883-52f6-b718-c0e5a54fb85e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4600fdd7-a6d1-46e7-a610-3b2704a18724"", ""ontologyProperty"": """", ""resourceXresourceId"": ""93f5333e-78b7-4ca9-ae3e-acf480a50894"", ""inverseOntologyProperty"": """"}]"
be21c910-3883-52f6-b718-c0e5a54fb85e,tg:lhsc:1142,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
be21c910-3883-52f6-b718-c0e5a54fb85e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000524,referentienummer,False,,,,,,,,,,,,,,,,,,,,
be21c910-3883-52f6-b718-c0e5a54fb85e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:1142,brocade id,False,,,,,,,,,,,,,,,,,,,,
be21c910-3883-52f6-b718-c0e5a54fb85e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:1142/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
be21c910-3883-52f6-b718-c0e5a54fb85e,tg:lhsc:1142,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c165ec28-a437-5599-baf1-6f7c016029b2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0aa8de76-8869-4c55-97ce-9f1996b4c857"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
be21c910-3883-52f6-b718-c0e5a54fb85e,tg:lhsc:1142,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jef van Hoof,constructed titles,Dutch (language),,,,,,,,,,,,
be21c910-3883-52f6-b718-c0e5a54fb85e,tg:lhsc:1142,e73_Titles,,,au::54789,,,,lh,lhsc,Object,3763152d-78a9-594d-8665-9707bf24bdef,ar,artists (visual artists),au::54789:1,au::54789g:1,,"dlod={""suggest"":[""/agents/people/5862423"",""au::54789"",""au::54789:1"",""ark:/83110/x0/3763152d-78a9-594d-8665-9707bf24bdef"",""Staf van Sint-Jan"",""ark:/83110/x0/2bc50b8e-d35a-51bc-b268-34334f7e0ff0""],""name"":""Staf van Sint-Jan"",""ark"":""ark:/83110/x0/2bc50b8e-d35a-51bc-b268-34334f7e0ff0"",""uri"":""/agents/people/5862423"",""id"":""au::54789:1"",""resourceArk"":""ark:/83110/x0/3763152d-78a9-594d-8665-9707bf24bdef"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/3763152d-78a9-594d-8665-9707bf24bdef,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be21c910-3883-52f6-b718-c0e5a54fb85e,tg:lhsc:1142,e73_Titles,,,au::9012,,,,lh,lhsc,Object,8f3465da-1203-5191-aae0-2cfe9521aef1,kw,,au::9012:1,au::9012g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/964284"",""au::9012"",""au::9012:1"",""ark:/83110/x0/8f3465da-1203-5191-aae0-2cfe9521aef1"",""Jef van Hoof"",""ark:/83110/x0/394d7cdc-6cc6-5e9a-9662-91481df3eb97""],""name"":""Jef van Hoof"",""ark"":""ark:/83110/x0/394d7cdc-6cc6-5e9a-9662-91481df3eb97"",""uri"":""/agents/people/964284"",""id"":""au::9012:1"",""resourceArk"":""ark:/83110/x0/8f3465da-1203-5191-aae0-2cfe9521aef1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8f3465da-1203-5191-aae0-2cfe9521aef1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
