ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
6e87572a-425e-5163-8d54-5a1a2a4fa6c0,tg:lhsc:856,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:856,record identifiers,https://data.letterenhuis.be/ark:/24970/6e87572a-425e-5163-8d54-5a1a2a4fa6c0,object identifier,Beeldhouwwerken,,,,,,
6e87572a-425e-5163-8d54-5a1a2a4fa6c0,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""281e1301-703e-4bc6-905b-a0fea0a9d317"", ""ontologyProperty"": """", ""resourceXresourceId"": ""223f0e94-0b35-4283-b3bc-a1360717f89e"", ""inverseOntologyProperty"": """"}]"
6e87572a-425e-5163-8d54-5a1a2a4fa6c0,tg:lhsc:856,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1857.0,1972,No Copyright - Public Domain Mark 1.0,
6e87572a-425e-5163-8d54-5a1a2a4fa6c0,tg:lhsc:856,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18570000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6e87572a-425e-5163-8d54-5a1a2a4fa6c0,tg:lhsc:856,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6e87572a-425e-5163-8d54-5a1a2a4fa6c0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000247,referentienummer,False,,,,,,,,,,,,,,,,,,,,
6e87572a-425e-5163-8d54-5a1a2a4fa6c0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:856,brocade id,False,,,,,,,,,,,,,,,,,,,,
6e87572a-425e-5163-8d54-5a1a2a4fa6c0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:856/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
6e87572a-425e-5163-8d54-5a1a2a4fa6c0,tg:lhsc:856,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d61f148f-6028-5b37-98ca-4d4c05201eea"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7b7938f7-cab0-4bd4-9efc-57a2a161e92f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
6e87572a-425e-5163-8d54-5a1a2a4fa6c0,tg:lhsc:856,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Benedict Jan Mees,constructed titles,Dutch (language),,,,,,,,,,,,
