ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
8fc8dce5-273f-5de5-9cd3-c3e9397fa794,tg:lhsc:932,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:932,record identifiers,https://data.letterenhuis.be/ark:/24970/8fc8dce5-273f-5de5-9cd3-c3e9397fa794,object identifier,Beeldhouwwerken,,,,,,
8fc8dce5-273f-5de5-9cd3-c3e9397fa794,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""41ee1cd1-d075-43c0-b366-f4b581e03b01"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e82d067f-b0ae-4a37-8f3d-0a7f44147735"", ""inverseOntologyProperty"": """"}]"
8fc8dce5-273f-5de5-9cd3-c3e9397fa794,tg:lhsc:932,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
8fc8dce5-273f-5de5-9cd3-c3e9397fa794,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000319,referentienummer,False,,,,,,,,,,,,,,,,,,,,
8fc8dce5-273f-5de5-9cd3-c3e9397fa794,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:932,brocade id,False,,,,,,,,,,,,,,,,,,,,
8fc8dce5-273f-5de5-9cd3-c3e9397fa794,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:932/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
8fc8dce5-273f-5de5-9cd3-c3e9397fa794,tg:lhsc:932,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d4a570fc-c05f-5556-8905-fed01699ddcf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5c8cc8f9-bbd4-427c-aa8d-25248c4a049b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
8fc8dce5-273f-5de5-9cd3-c3e9397fa794,tg:lhsc:932,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hendrik Conscience,constructed titles,Dutch (language),,,,,,,,,,,,
8fc8dce5-273f-5de5-9cd3-c3e9397fa794,tg:lhsc:932,e73_Titles,,,au::9735,,,,lh,lhsc,Object,a58239a2-b9fb-5b4f-aeb7-0677af892a92,ar,artists (visual artists),au::9735:1,au::9735g:1,,"dlod={""suggest"":[""/agents/people/1041645"",""au::9735"",""au::9735:1"",""ark:/83110/x0/a58239a2-b9fb-5b4f-aeb7-0677af892a92"",""Frans Jochems"",""ark:/83110/x0/549f14d4-1ef7-5358-8d96-955a287031ae""],""name"":""Frans Jochems"",""ark"":""ark:/83110/x0/549f14d4-1ef7-5358-8d96-955a287031ae"",""uri"":""/agents/people/1041645"",""id"":""au::9735:1"",""resourceArk"":""ark:/83110/x0/a58239a2-b9fb-5b4f-aeb7-0677af892a92"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/a58239a2-b9fb-5b4f-aeb7-0677af892a92,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8fc8dce5-273f-5de5-9cd3-c3e9397fa794,tg:lhsc:932,e73_Titles,,,au::4333,,,,lh,lhsc,Object,ebd00cc4-2119-5474-b6ef-42b56014bfd9,kw,,au::4333:1,au::4333g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/463631"",""au::4333"",""au::4333:1"",""ark:/83110/x0/ebd00cc4-2119-5474-b6ef-42b56014bfd9"",""Hendrik Conscience"",""ark:/83110/x0/48f132f6-82a1-5796-9149-1daf61254f47""],""name"":""Hendrik Conscience"",""ark"":""ark:/83110/x0/48f132f6-82a1-5796-9149-1daf61254f47"",""uri"":""/agents/people/463631"",""id"":""au::4333:1"",""resourceArk"":""ark:/83110/x0/ebd00cc4-2119-5474-b6ef-42b56014bfd9"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ebd00cc4-2119-5474-b6ef-42b56014bfd9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
