ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
94bf5cb2-5d92-5c22-a8e7-c6d4c9f79eef,tg:lhob:97,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:97,record identifiers,https://data.letterenhuis.be/ark:/24970/94bf5cb2-5d92-5c22-a8e7-c6d4c9f79eef,object identifier,Voorwerpen,,,,,,
94bf5cb2-5d92-5c22-a8e7-c6d4c9f79eef,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1b0d49e9-ff57-4c77-8cc2-c574b9a49a20"", ""ontologyProperty"": """", ""resourceXresourceId"": ""58733b8d-bf4c-4476-b341-549131bb01e2"", ""inverseOntologyProperty"": """"}]"
94bf5cb2-5d92-5c22-a8e7-c6d4c9f79eef,tg:lhob:97,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950.0,2065,In Copyright,
94bf5cb2-5d92-5c22-a8e7-c6d4c9f79eef,tg:lhob:97,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94bf5cb2-5d92-5c22-a8e7-c6d4c9f79eef,tg:lhob:97,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94bf5cb2-5d92-5c22-a8e7-c6d4c9f79eef,tg:lhob:97,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>twee potloden, een vulpen en drie balpennen in een rechthoekige houten doos</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94bf5cb2-5d92-5c22-a8e7-c6d4c9f79eef,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000056,referentienummer,False,,,,,,,,,,,,,,,,,,,,
94bf5cb2-5d92-5c22-a8e7-c6d4c9f79eef,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:97,brocade id,False,,,,,,,,,,,,,,,,,,,,
94bf5cb2-5d92-5c22-a8e7-c6d4c9f79eef,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:97/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
94bf5cb2-5d92-5c22-a8e7-c6d4c9f79eef,tg:lhob:97,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5811251b-467a-515c-bc05-ff6009f026e8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b2152c01-4232-406e-9bf6-af7bb5abf0f2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
94bf5cb2-5d92-5c22-a8e7-c6d4c9f79eef,tg:lhob:97,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pennen en potloden van Maurice Gilliams,titles proper,Dutch (language),,,,,,,,,,,,
94bf5cb2-5d92-5c22-a8e7-c6d4c9f79eef,tg:lhob:97,e73_Titles,,,au::7555,,,,lh,lhob,Object,c526cbe4-717b-5c2c-9bfe-491f98d553c0,kw,,au::7555:1,au::7555g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/808385"",""au::7555"",""au::7555:1"",""ark:/83110/x0/c526cbe4-717b-5c2c-9bfe-491f98d553c0"",""Maurice Gilliams"",""ark:/83110/x0/473be00a-49da-5df8-abe0-6583c5d3aebc""],""name"":""Maurice Gilliams"",""ark"":""ark:/83110/x0/473be00a-49da-5df8-abe0-6583c5d3aebc"",""uri"":""/agents/people/808385"",""id"":""au::7555:1"",""resourceArk"":""ark:/83110/x0/c526cbe4-717b-5c2c-9bfe-491f98d553c0"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c526cbe4-717b-5c2c-9bfe-491f98d553c0,,,,,,,,,,,,,,,
