ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
31704365-89e5-5c82-91cc-491cecd4899f,tg:lhob:738,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:738,record identifiers,https://data.letterenhuis.be/ark:/24970/31704365-89e5-5c82-91cc-491cecd4899f,object identifier,Voorwerpen,,,,,,
31704365-89e5-5c82-91cc-491cecd4899f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0fec663e-d7c8-4a8a-afa0-9c5d2568dbfd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f5a3d895-9bef-4e39-9c18-660d8c7ae7b3"", ""inverseOntologyProperty"": """"}]"
31704365-89e5-5c82-91cc-491cecd4899f,tg:lhob:738,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000.0,2115,In Copyright,
31704365-89e5-5c82-91cc-491cecd4899f,tg:lhob:738,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31704365-89e5-5c82-91cc-491cecd4899f,tg:lhob:738,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2uu0,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31704365-89e5-5c82-91cc-491cecd4899f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000629,referentienummer,False,,,,,,,,,,,,,,,,,,,,
31704365-89e5-5c82-91cc-491cecd4899f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:738,brocade id,False,,,,,,,,,,,,,,,,,,,,
31704365-89e5-5c82-91cc-491cecd4899f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:738/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
31704365-89e5-5c82-91cc-491cecd4899f,tg:lhob:738,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fdf54714-d1b5-5683-85f1-625d453c1bdc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dfededcc-01de-46eb-9593-8a9af823f961"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
31704365-89e5-5c82-91cc-491cecd4899f,tg:lhob:738,e73_Titles,1,id.title/subTitle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Maçonniek erelint,constructed titles,Dutch (language),,,,,,,,,,,,
31704365-89e5-5c82-91cc-491cecd4899f,tg:lhob:738,e73_Titles,,,au::10964,,,,lh,lhob,Object,31472cf5-3b9f-5525-9c19-25e9f49e9f80,kw,,au::10964:1,au::10964g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1173148"",""au::10964"",""au::10964:1"",""ark:/83110/x0/31472cf5-3b9f-5525-9c19-25e9f49e9f80"",""Hubert Lampo"",""ark:/83110/x0/903dc76f-574c-527c-9586-66a59ab58b59""],""name"":""Hubert Lampo"",""ark"":""ark:/83110/x0/903dc76f-574c-527c-9586-66a59ab58b59"",""uri"":""/agents/people/1173148"",""id"":""au::10964:1"",""resourceArk"":""ark:/83110/x0/31472cf5-3b9f-5525-9c19-25e9f49e9f80"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/31472cf5-3b9f-5525-9c19-25e9f49e9f80,,,,,,,,,,,,,,,
