ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
b9540762-a028-5a52-a2fd-6b457bdbd7a6,tg:lhsc:677,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:677,record identifiers,https://data.letterenhuis.be/ark:/24970/b9540762-a028-5a52-a2fd-6b457bdbd7a6,object identifier,Beeldhouwwerken,,,,,,
b9540762-a028-5a52-a2fd-6b457bdbd7a6,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""73019aed-66b9-430d-b60c-a00fa62de04e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d56a10fd-5d7f-41bf-bc43-1f1e39a4363f"", ""inverseOntologyProperty"": """"}]"
b9540762-a028-5a52-a2fd-6b457bdbd7a6,tg:lhsc:677,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1858.0,1973,No Copyright - Public Domain Mark 1.0,
b9540762-a028-5a52-a2fd-6b457bdbd7a6,tg:lhsc:677,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18580000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b9540762-a028-5a52-a2fd-6b457bdbd7a6,tg:lhsc:677,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b9540762-a028-5a52-a2fd-6b457bdbd7a6,tg:lhsc:677,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Sokkel: rechthoek, gips, gepatineerd, imitatie marmer</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b9540762-a028-5a52-a2fd-6b457bdbd7a6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000081,referentienummer,False,,,,,,,,,,,,,,,,,,,,
b9540762-a028-5a52-a2fd-6b457bdbd7a6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:677,brocade id,False,,,,,,,,,,,,,,,,,,,,
b9540762-a028-5a52-a2fd-6b457bdbd7a6,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:677/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
b9540762-a028-5a52-a2fd-6b457bdbd7a6,tg:lhsc:677,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""82600d44-b5d0-57d7-8048-6940455cfb10"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1dfa1fff-0107-43f5-a58e-94bb5232d423"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
