ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
a3308b8e-07c9-5b1e-9a91-a139702deccd,tg:lhsc:952,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:952,record identifiers,https://data.letterenhuis.be/ark:/24970/a3308b8e-07c9-5b1e-9a91-a139702deccd,object identifier,Beeldhouwwerken,,,,,,
a3308b8e-07c9-5b1e-9a91-a139702deccd,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""69e5ca07-fd03-421a-9d9c-b5260af4fb48"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b737bfcf-ce93-4beb-8ab5-06cc4e0f4b06"", ""inverseOntologyProperty"": """"}]"
a3308b8e-07c9-5b1e-9a91-a139702deccd,tg:lhsc:952,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1916.0,2031,In Copyright,
a3308b8e-07c9-5b1e-9a91-a139702deccd,tg:lhsc:952,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19160130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3308b8e-07c9-5b1e-9a91-a139702deccd,tg:lhsc:952,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1916-01-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3308b8e-07c9-5b1e-9a91-a139702deccd,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000338,referentienummer,False,,,,,,,,,,,,,,,,,,,,
a3308b8e-07c9-5b1e-9a91-a139702deccd,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"In bruikleen naar aanleiding van de tentoonstelling: ""Van Rubens tot Germinal. Ekeren, tussen polder en stad."" Ingericht door de Erfgoedcel te Kunstcentrum Hof De Bist, Veltwijcklaan 252 te Ekeren-Donck. Van 20/08/2005 tem 26/09/2005. Afgehaald op 12/08/2005. Terug op 30/09/2005.",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
a3308b8e-07c9-5b1e-9a91-a139702deccd,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:952,brocade id,False,,,,,,,,,,,,,,,,,,,,
a3308b8e-07c9-5b1e-9a91-a139702deccd,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:952/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
a3308b8e-07c9-5b1e-9a91-a139702deccd,tg:lhsc:952,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a86bf1f8-b267-5d4e-82ee-9e45c2414956"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8a77779f-9b5d-4325-9f07-7c1b32800c68"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
