ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
57e31c35-875e-58d1-88e4-1b707ae3c503,tg:lhsc:704,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:704,record identifiers,https://data.letterenhuis.be/ark:/24970/57e31c35-875e-58d1-88e4-1b707ae3c503,object identifier,Beeldhouwwerken,,,,,,
57e31c35-875e-58d1-88e4-1b707ae3c503,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""826ef896-5528-4c21-8a9f-5c1440012b3b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""54d11383-9a8c-4d47-bcf9-d1bc5f9b6601"", ""inverseOntologyProperty"": """"}]"
57e31c35-875e-58d1-88e4-1b707ae3c503,tg:lhsc:704,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
57e31c35-875e-58d1-88e4-1b707ae3c503,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000107,referentienummer,False,,,,,,,,,,,,,,,,,,,,
57e31c35-875e-58d1-88e4-1b707ae3c503,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:704,brocade id,False,,,,,,,,,,,,,,,,,,,,
57e31c35-875e-58d1-88e4-1b707ae3c503,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:704/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
57e31c35-875e-58d1-88e4-1b707ae3c503,tg:lhsc:704,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5397969a-f7fd-5a4c-add1-b684c1346001"", ""ontologyProperty"": """", ""resourceXresourceId"": ""df30f355-d65d-45a9-b9fd-439bf33786f2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
57e31c35-875e-58d1-88e4-1b707ae3c503,tg:lhsc:704,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Willem van Oranje,constructed titles,Dutch (language),,,,,,,,,,,,
57e31c35-875e-58d1-88e4-1b707ae3c503,tg:lhsc:704,e73_Titles,,,au::13527,,,,lh,lhsc,Object,12ac6a87-1263-5a37-98c6-bfc8655a7c80,ar,artists (visual artists),au::13527:1,au::13527g:1,,"dlod={""suggest"":[""/agents/people/1447389"",""au::13527"",""au::13527:1"",""ark:/83110/x0/12ac6a87-1263-5a37-98c6-bfc8655a7c80"",""May Néama"",""ark:/83110/x0/db052d09-668b-57bc-b536-fef1b77e3e3b""],""name"":""May Néama"",""ark"":""ark:/83110/x0/db052d09-668b-57bc-b536-fef1b77e3e3b"",""uri"":""/agents/people/1447389"",""id"":""au::13527:1"",""resourceArk"":""ark:/83110/x0/12ac6a87-1263-5a37-98c6-bfc8655a7c80"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/12ac6a87-1263-5a37-98c6-bfc8655a7c80,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57e31c35-875e-58d1-88e4-1b707ae3c503,tg:lhsc:704,e73_Titles,,,au::21447,,,,lh,lhsc,Object,29fc9a3b-d7dc-5ea7-8013-52a47f1564a8,kw,,au::21447:1,au::21447g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2294829"",""au::21447"",""au::21447:1"",""ark:/83110/x0/29fc9a3b-d7dc-5ea7-8013-52a47f1564a8"",""Willem van Oranje"",""ark:/83110/x0/08f84c6d-a1fe-5d24-b462-8d8082dd122f""],""name"":""Willem van Oranje"",""ark"":""ark:/83110/x0/08f84c6d-a1fe-5d24-b462-8d8082dd122f"",""uri"":""/agents/people/2294829"",""id"":""au::21447:1"",""resourceArk"":""ark:/83110/x0/29fc9a3b-d7dc-5ea7-8013-52a47f1564a8"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/29fc9a3b-d7dc-5ea7-8013-52a47f1564a8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
