ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
a5a86fcf-1918-535a-adc5-b11ff70f0d0a,tg:lhsc:1181,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:1181,record identifiers,https://data.letterenhuis.be/ark:/24970/a5a86fcf-1918-535a-adc5-b11ff70f0d0a,object identifier,Beeldhouwwerken,,,,,,
a5a86fcf-1918-535a-adc5-b11ff70f0d0a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a4732165-4564-4751-a9fb-fdfb88775e24"", ""ontologyProperty"": """", ""resourceXresourceId"": ""10d7b914-3693-4217-ae50-4ebb6a74dfd9"", ""inverseOntologyProperty"": """"}]"
a5a86fcf-1918-535a-adc5-b11ff70f0d0a,tg:lhsc:1181,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1903.0,2018,No Known Copyright,
a5a86fcf-1918-535a-adc5-b11ff70f0d0a,tg:lhsc:1181,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19030000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a5a86fcf-1918-535a-adc5-b11ff70f0d0a,tg:lhsc:1181,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1903,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a5a86fcf-1918-535a-adc5-b11ff70f0d0a,tg:lhsc:1181,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Kleinere versie van het beeld, dat oorspronkelijk in de KNS stond.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a5a86fcf-1918-535a-adc5-b11ff70f0d0a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000560,referentienummer,False,,,,,,,,,,,,,,,,,,,,
a5a86fcf-1918-535a-adc5-b11ff70f0d0a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:1181,brocade id,False,,,,,,,,,,,,,,,,,,,,
a5a86fcf-1918-535a-adc5-b11ff70f0d0a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:1181/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
a5a86fcf-1918-535a-adc5-b11ff70f0d0a,tg:lhsc:1181,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8bcb2f8a-b61d-5ecb-9845-3a59c702ba23"", ""ontologyProperty"": """", ""resourceXresourceId"": ""96a60222-510b-43bc-be8a-25b68cbb8be5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
