ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
eb71e65b-6bec-5bd3-9d66-4cea4f014c6e,tg:lhob:419,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:419,record identifiers,https://data.letterenhuis.be/ark:/24970/eb71e65b-6bec-5bd3-9d66-4cea4f014c6e,object identifier,Voorwerpen,,,,,,
eb71e65b-6bec-5bd3-9d66-4cea4f014c6e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""eda05953-d781-490a-9ed5-738112294883"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dc4dcc29-9a2f-4b87-9c07-12b1e33b35c7"", ""inverseOntologyProperty"": """"}]"
eb71e65b-6bec-5bd3-9d66-4cea4f014c6e,tg:lhob:419,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1938.0,2053,In Copyright,
eb71e65b-6bec-5bd3-9d66-4cea4f014c6e,tg:lhob:419_#1,e73_CreationPlacesSource_lhob,1,,,,,,,,,,,,,,,,,,lhob,Antwerpen,,,Antwerpen (Antwerpen),au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,Antwerpen (Arrondissement Antwerpen),au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,au::100141,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb71e65b-6bec-5bd3-9d66-4cea4f014c6e,tg:lhob:419,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb71e65b-6bec-5bd3-9d66-4cea4f014c6e,tg:lhob:419,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>knoopsgatinsigne. Recto: [Bovenaan een ster met daaronder een lier binnen een open lauwerkrans. Onderaan het gekroonde stadswapen van Antwerpen. Diagonaal tekstlint: LIB. FAN. ZUIDSTER].</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb71e65b-6bec-5bd3-9d66-4cea4f014c6e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000354,referentienummer,False,,,,,,,,,,,,,,,,,,,,
eb71e65b-6bec-5bd3-9d66-4cea4f014c6e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:419,brocade id,False,,,,,,,,,,,,,,,,,,,,
eb71e65b-6bec-5bd3-9d66-4cea4f014c6e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:419/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
eb71e65b-6bec-5bd3-9d66-4cea4f014c6e,tg:lhob:419,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4512e5de-5149-53f9-b6b5-ae4d8d843935"", ""ontologyProperty"": """", ""resourceXresourceId"": ""38561bcc-cc78-426d-aa19-59a84fdab7fc"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
eb71e65b-6bec-5bd3-9d66-4cea4f014c6e,tg:lhob:419,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sierelement (pin) Liberale Fanfare De Zuidster.,titles proper,Dutch (language),,,,,,,,,,,,
eb71e65b-6bec-5bd3-9d66-4cea4f014c6e,tg:lhob:419,e73_Titles,,,au::109459,,,,lh,lhob,Object,297c761d-3db0-5f3f-8ae3-c1d625b12f46,vb,,au::109459:1,au::109459g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/11712113"",""au::109459"",""au::109459:1"",""ark:/83110/x0/297c761d-3db0-5f3f-8ae3-c1d625b12f46"",""Koninklijke fanfaren \""De Zuidster\"""",""ark:/83110/x0/42a82ef3-2d92-53a5-bd16-6601924a4103""],""name"":""Koninklijke fanfaren \""De Zuidster\"""",""ark"":""ark:/83110/x0/42a82ef3-2d92-53a5-bd16-6601924a4103"",""uri"":""/agents/corporate_entities/11712113"",""id"":""au::109459:1"",""resourceArk"":""ark:/83110/x0/297c761d-3db0-5f3f-8ae3-c1d625b12f46"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/297c761d-3db0-5f3f-8ae3-c1d625b12f46,,,,,,,,,,,,,,,
