ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
eb746648-ecfc-5d03-83e0-3efb3825c737,tg:lhsc:1290,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:1290,record identifiers,https://data.letterenhuis.be/ark:/24970/eb746648-ecfc-5d03-83e0-3efb3825c737,object identifier,Beeldhouwwerken,,,,,,
eb746648-ecfc-5d03-83e0-3efb3825c737,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bae6806d-3c3f-402c-8724-a559100647b8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e241ecc3-f34f-46f1-ad68-e143f7d4da35"", ""inverseOntologyProperty"": """"}]"
eb746648-ecfc-5d03-83e0-3efb3825c737,tg:lhsc:1290,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950.0,2065,In Copyright,
eb746648-ecfc-5d03-83e0-3efb3825c737,tg:lhsc:1290,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb746648-ecfc-5d03-83e0-3efb3825c737,tg:lhsc:1290,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb746648-ecfc-5d03-83e0-3efb3825c737,tg:lhsc:1290,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Sokkel: kubusvormig, hout, zwart</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb746648-ecfc-5d03-83e0-3efb3825c737,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000636,referentienummer,False,,,,,,,,,,,,,,,,,,,,
eb746648-ecfc-5d03-83e0-3efb3825c737,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:1290,brocade id,False,,,,,,,,,,,,,,,,,,,,
eb746648-ecfc-5d03-83e0-3efb3825c737,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:1290/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
eb746648-ecfc-5d03-83e0-3efb3825c737,tg:lhsc:1290,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cadf2b9d-63ad-586d-acf6-8afd1c2da094"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bbac5039-0e67-4e97-808d-89095d33f756"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
eb746648-ecfc-5d03-83e0-3efb3825c737,tg:lhsc:1290,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Frans van Cauwelaert,constructed titles,Dutch (language),,,,,,,,,,,,
