ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
6326e099-7e01-51a2-b231-624f1d2815b7,tg:lhob:624,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:624,record identifiers,https://data.letterenhuis.be/ark:/24970/6326e099-7e01-51a2-b231-624f1d2815b7,object identifier,Voorwerpen,,,,,,
6326e099-7e01-51a2-b231-624f1d2815b7,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e8140028-4afe-4023-8f9d-610451259de0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cf8bbacf-f309-46ab-ada2-47aa5a03b308"", ""inverseOntologyProperty"": """"}]"
6326e099-7e01-51a2-b231-624f1d2815b7,tg:lhob:624,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1989.0,2104,In Copyright,
6326e099-7e01-51a2-b231-624f1d2815b7,tg:lhob:624,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19890000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6326e099-7e01-51a2-b231-624f1d2815b7,tg:lhob:624,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6326e099-7e01-51a2-b231-624f1d2815b7,tg:lhob:624,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Recto: [Centraal het stadbeeld ‘Het Fonske’ met de omtrek van het Stadhuis van Leuven op de achtergrond]. Bovenaan langs de rand: FONSKE SAPIENTIAE – BRON DER WIJSHEID. Onderaan: LEUVEN. Verso: [Open lauwerkrans].</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6326e099-7e01-51a2-b231-624f1d2815b7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000526,referentienummer,False,,,,,,,,,,,,,,,,,,,,
6326e099-7e01-51a2-b231-624f1d2815b7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:624,brocade id,False,,,,,,,,,,,,,,,,,,,,
6326e099-7e01-51a2-b231-624f1d2815b7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:624/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
6326e099-7e01-51a2-b231-624f1d2815b7,tg:lhob:624,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""082cc974-4377-5c42-bcd8-d52044ded053"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f0cf13a5-af14-4c48-bb2f-7a95cae12458"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
6326e099-7e01-51a2-b231-624f1d2815b7,tg:lhob:624,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Penning 'Fonske Sapientiae' - Verbroedering Westvlamingen, Leuven, 22 april 1989.",titles proper,Dutch (language),,,,,,,,,,,,
6326e099-7e01-51a2-b231-624f1d2815b7,tg:lhob:624,e73_Titles,,,au::10500,,,,lh,lhob,Object,c692547a-c0eb-566e-8ac1-454d9ba87200,kw,,au::10500:1,au::10500g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1123500"",""au::10500"",""au::10500:1"",""ark:/83110/x0/c692547a-c0eb-566e-8ac1-454d9ba87200"",""Koninklijke Kring der Westvlamingen"",""ark:/83110/x0/22df8675-406a-5bd1-8117-0f9ed17466b5""],""name"":""Koninklijke Kring der Westvlamingen"",""ark"":""ark:/83110/x0/22df8675-406a-5bd1-8117-0f9ed17466b5"",""uri"":""/agents/corporate_entities/1123500"",""id"":""au::10500:1"",""resourceArk"":""ark:/83110/x0/c692547a-c0eb-566e-8ac1-454d9ba87200"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c692547a-c0eb-566e-8ac1-454d9ba87200,,,,,,,,,,,,,,,
