ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
82368831-7662-5e52-a07b-eba091297e05,tg:lhsc:1312,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:1312,record identifiers,https://data.letterenhuis.be/ark:/24970/82368831-7662-5e52-a07b-eba091297e05,object identifier,Beeldhouwwerken,,,,,,
82368831-7662-5e52-a07b-eba091297e05,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""18e929f5-77c0-43c3-b604-ed9ffe4f217c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5174d3b5-5ccd-4ed6-b5b7-12eb1fca28bc"", ""inverseOntologyProperty"": """"}]"
82368831-7662-5e52-a07b-eba091297e05,tg:lhsc:1312,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1936.0,2051,In Copyright,
82368831-7662-5e52-a07b-eba091297e05,tg:lhsc:1312,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82368831-7662-5e52-a07b-eba091297e05,tg:lhsc:1312,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82368831-7662-5e52-a07b-eba091297e05,tg:lhsc:1312,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Gemonteerd op een zwartgeschilderd kubusvormig voetstuk in hout.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82368831-7662-5e52-a07b-eba091297e05,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000651,referentienummer,False,,,,,,,,,,,,,,,,,,,,
82368831-7662-5e52-a07b-eba091297e05,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:1312,brocade id,False,,,,,,,,,,,,,,,,,,,,
82368831-7662-5e52-a07b-eba091297e05,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:1312/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
82368831-7662-5e52-a07b-eba091297e05,tg:lhsc:1312,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""99353f2b-b76e-5743-8bed-8c4ca286cea0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""849c7eb1-5002-4424-bd1c-75d6ab6daf68"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
82368831-7662-5e52-a07b-eba091297e05,tg:lhsc:1312,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Arthur Henry Cornette,constructed titles,Dutch (language),,,,,,,,,,,,
82368831-7662-5e52-a07b-eba091297e05,tg:lhsc:1312,e73_Titles,,,au::10614,,,,lh,lhsc,Object,73c233b4-df4f-5eca-9989-52028f31a637,ar,artists (visual artists),au::10614:1,au::10614g:1,,"dlod={""suggest"":[""/agents/people/1135698"",""au::10614"",""au::10614:1"",""ark:/83110/x0/73c233b4-df4f-5eca-9989-52028f31a637"",""Willy Kreitz"",""ark:/83110/x0/1d10f39b-764e-578d-90a0-aa4582f1df3c""],""name"":""Willy Kreitz"",""ark"":""ark:/83110/x0/1d10f39b-764e-578d-90a0-aa4582f1df3c"",""uri"":""/agents/people/1135698"",""id"":""au::10614:1"",""resourceArk"":""ark:/83110/x0/73c233b4-df4f-5eca-9989-52028f31a637"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/73c233b4-df4f-5eca-9989-52028f31a637,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
