ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
6b25ae3c-1a1a-59a4-a776-a24cd0f9e1e6,tg:lhob:533,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:533,record identifiers,https://data.letterenhuis.be/ark:/24970/6b25ae3c-1a1a-59a4-a776-a24cd0f9e1e6,object identifier,Voorwerpen,,,,,,
6b25ae3c-1a1a-59a4-a776-a24cd0f9e1e6,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""efe34b5d-bf82-40fc-87dc-2d507f0e6c8d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e6508df2-c7ae-4516-8614-969b8486be8e"", ""inverseOntologyProperty"": """"}]"
6b25ae3c-1a1a-59a4-a776-a24cd0f9e1e6,tg:lhob:533,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1933.0,2048,In Copyright,
6b25ae3c-1a1a-59a4-a776-a24cd0f9e1e6,tg:lhob:533,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19330000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b25ae3c-1a1a-59a4-a776-a24cd0f9e1e6,tg:lhob:533,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b25ae3c-1a1a-59a4-a776-a24cd0f9e1e6,tg:lhob:533,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Met draagoog. Recto: [Binnen een parelrand een monogram van de letters NCI]. Onder het monogram: MDCCCIC / MCMXXXIII / CANALE. Verso: [Onderaan een olijftak]. CONGRÈS / INTERNATIONAL / DES INFIRMIÈRES / PARIS • BRUXELLES / • IX • XV • JUILLET•. Bovenop olijftak: CONCORDIA.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b25ae3c-1a1a-59a4-a776-a24cd0f9e1e6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000435,referentienummer,False,,,,,,,,,,,,,,,,,,,,
6b25ae3c-1a1a-59a4-a776-a24cd0f9e1e6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:533,brocade id,False,,,,,,,,,,,,,,,,,,,,
6b25ae3c-1a1a-59a4-a776-a24cd0f9e1e6,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:533/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
6b25ae3c-1a1a-59a4-a776-a24cd0f9e1e6,tg:lhob:533,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c73c22c2-2875-5756-9795-7b2aaf5fcf4f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""32c4802f-5df3-40ae-9955-a904aa5ee5fc"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
