ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
67a2d57d-38ad-5c12-857c-f1fa93080862,tg:lhob:517,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:517,record identifiers,https://data.letterenhuis.be/ark:/24970/67a2d57d-38ad-5c12-857c-f1fa93080862,object identifier,Voorwerpen,,,,,,
67a2d57d-38ad-5c12-857c-f1fa93080862,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""522376a9-c07d-4970-81b0-5017fc011576"", ""ontologyProperty"": """", ""resourceXresourceId"": ""be26989c-7be7-4671-b270-da3ff733c271"", ""inverseOntologyProperty"": """"}]"
67a2d57d-38ad-5c12-857c-f1fa93080862,tg:lhob:517,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981.0,2096,In Copyright,
67a2d57d-38ad-5c12-857c-f1fa93080862,tg:lhob:517,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19810000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67a2d57d-38ad-5c12-857c-f1fa93080862,tg:lhob:517,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67a2d57d-38ad-5c12-857c-f1fa93080862,tg:lhob:517,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Recto: [Profiel van vrouwenhoofd met in de haren elementen van de havenindustrie, een Erlenmeyer, een diamant en een schip]. Tekst onderaan langs de rand: PROVINCIE ANTWERPEN. Rechts in kleine letters: PANHUYZEN. Verso: PREMIE / BEELDHOUWKUNST / 1981 / PATRICK VAN HOEYDONCK.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67a2d57d-38ad-5c12-857c-f1fa93080862,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000419,referentienummer,False,,,,,,,,,,,,,,,,,,,,
67a2d57d-38ad-5c12-857c-f1fa93080862,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:517,brocade id,False,,,,,,,,,,,,,,,,,,,,
67a2d57d-38ad-5c12-857c-f1fa93080862,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:517/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
67a2d57d-38ad-5c12-857c-f1fa93080862,tg:lhob:517,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f111bb68-ed38-51e8-b2a0-a01c799d3e8b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b19b6373-691c-4e96-9e98-5cf5f7ebc041"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
