ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
8eba721f-4eeb-5456-a7eb-c3d52bd85ffa,tg:lhob:675,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:675,record identifiers,https://data.letterenhuis.be/ark:/24970/8eba721f-4eeb-5456-a7eb-c3d52bd85ffa,object identifier,Voorwerpen,,,,,,
8eba721f-4eeb-5456-a7eb-c3d52bd85ffa,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""68ec7e7a-bc2a-485a-8515-9eaf568562d7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""07a7dbdf-8c40-4d43-8f5f-248b81a55839"", ""inverseOntologyProperty"": """"}]"
8eba721f-4eeb-5456-a7eb-c3d52bd85ffa,tg:lhob:675,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.0,2075,In Copyright,
8eba721f-4eeb-5456-a7eb-c3d52bd85ffa,tg:lhob:675,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8eba721f-4eeb-5456-a7eb-c3d52bd85ffa,tg:lhob:675,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Een rood geëmailleerd gouden achtpuntig kruis met gouden ballen op de acht punten en een groen geëmailleerde lauwerkrans als verhoging.  Het lint is rood en heeft links en rechts een gele streep. Centraal op het kruis een blauw medaillon. Recto medaillon:  [Paus Gregorius I met een duif boven zijn rechterschouder]. Rondschrift op gouden band: ST. GREGORIUS MAGNUS. Verso medaillon: Centraal op blauwe achtergrond: M D / C C C / XXXI. Rondschrift op gouden band: PRO DEO ET PRINCIPE.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8eba721f-4eeb-5456-a7eb-c3d52bd85ffa,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000577,referentienummer,False,,,,,,,,,,,,,,,,,,,,
8eba721f-4eeb-5456-a7eb-c3d52bd85ffa,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:675,brocade id,False,,,,,,,,,,,,,,,,,,,,
8eba721f-4eeb-5456-a7eb-c3d52bd85ffa,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:675/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
8eba721f-4eeb-5456-a7eb-c3d52bd85ffa,tg:lhob:675,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4bd9b958-1da8-545b-b6a5-d6ada172c75f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5743cae5-f460-41d5-ba18-c2306ea06ace"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
8eba721f-4eeb-5456-a7eb-c3d52bd85ffa,tg:lhob:675,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ereteken Ridder in de Orde van Sint-Gregorius de Grote.,titles proper,Dutch (language),,,,,,,,,,,,
