ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
c2676822-20d3-5439-9a42-5c27d84e0d8f,tg:lhob:557,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:557,record identifiers,https://data.letterenhuis.be/ark:/24970/c2676822-20d3-5439-9a42-5c27d84e0d8f,object identifier,Voorwerpen,,,,,,
c2676822-20d3-5439-9a42-5c27d84e0d8f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cb19c108-7781-49a5-8a0a-eae2d4b45283"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bc0f4d04-bff6-4dd8-8005-e87dd1222850"", ""inverseOntologyProperty"": """"}]"
c2676822-20d3-5439-9a42-5c27d84e0d8f,tg:lhob:557,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993.0,2108,In Copyright,
c2676822-20d3-5439-9a42-5c27d84e0d8f,tg:lhob:557,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19930000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c2676822-20d3-5439-9a42-5c27d84e0d8f,tg:lhob:557,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c2676822-20d3-5439-9a42-5c27d84e0d8f,tg:lhob:557,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Recto: [Centraal binnen een opstaande rand een gevleugelde stierenkop boven het wapenschild van de Sint-Lucasgilde]. Rondschrift: STEDELIJKE ACADEMIE VOOR SCHONE KUNSTEN. Boven stierenkop: LIER. Links naast schild: 1793. Rechts naast schild: 1993. Initialen rechts: JP. Verso: [Links bovenaan een zon. Van links naar rechts: de toren van de Sint-Gummaruskerk, het Belfort, de Zimmertoren en de kruin van een boom]. Rechts: STAD / LIER / 200 / JAAR / KUNST- / ONDERWIJS / 1793 / 1993. Op Belfort: 1369. Initialen links: JP.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c2676822-20d3-5439-9a42-5c27d84e0d8f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000459,referentienummer,False,,,,,,,,,,,,,,,,,,,,
c2676822-20d3-5439-9a42-5c27d84e0d8f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:557,brocade id,False,,,,,,,,,,,,,,,,,,,,
c2676822-20d3-5439-9a42-5c27d84e0d8f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:557/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
c2676822-20d3-5439-9a42-5c27d84e0d8f,tg:lhob:557,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3bda6dce-727c-5871-9f8f-5753d37edf25"", ""ontologyProperty"": """", ""resourceXresourceId"": ""01e6a898-7dae-437a-8284-462779534c8f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
c2676822-20d3-5439-9a42-5c27d84e0d8f,tg:lhob:557,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Gedenkpenning 200 jaar kunstonderwijs Stedelijke Academie voor Schone Kunsten, Lier, 1993",titles proper,Dutch (language),,,,,,,,,,,,
c2676822-20d3-5439-9a42-5c27d84e0d8f,tg:lhob:557,e73_Titles,,,au::16765,,,,lh,lhob,Object,97f5e855-9134-526a-91d3-71b8088d5c68,vb,,au::16765:1,au::16765g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1793855"",""au::16765"",""au::16765:1"",""ark:/83110/x0/97f5e855-9134-526a-91d3-71b8088d5c68"",""Lode Sebregts"",""ark:/83110/x0/5f5ee5d0-0e01-5df6-967d-cf78529c3ede""],""name"":""Lode Sebregts"",""ark"":""ark:/83110/x0/5f5ee5d0-0e01-5df6-967d-cf78529c3ede"",""uri"":""/agents/people/1793855"",""id"":""au::16765:1"",""resourceArk"":""ark:/83110/x0/97f5e855-9134-526a-91d3-71b8088d5c68"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/97f5e855-9134-526a-91d3-71b8088d5c68,,,,,,,,,,,,,,,
