ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
16cd52ba-18f9-5427-b9ff-559d91e29a8f,tg:lhsc:700,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:700,record identifiers,https://data.letterenhuis.be/ark:/24970/16cd52ba-18f9-5427-b9ff-559d91e29a8f,object identifier,Beeldhouwwerken,,,,,,
16cd52ba-18f9-5427-b9ff-559d91e29a8f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ade89caa-370b-4ebc-9600-4fdc8c55ced5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f99b5831-440c-42c0-bd9f-130b1d51cd67"", ""inverseOntologyProperty"": """"}]"
16cd52ba-18f9-5427-b9ff-559d91e29a8f,tg:lhsc:700,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
16cd52ba-18f9-5427-b9ff-559d91e29a8f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000103,referentienummer,False,,,,,,,,,,,,,,,,,,,,
16cd52ba-18f9-5427-b9ff-559d91e29a8f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:700,brocade id,False,,,,,,,,,,,,,,,,,,,,
16cd52ba-18f9-5427-b9ff-559d91e29a8f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:700/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
16cd52ba-18f9-5427-b9ff-559d91e29a8f,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Aangekocht op 15.9.1954 voor 1000 BEF</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
16cd52ba-18f9-5427-b9ff-559d91e29a8f,tg:lhsc:700,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e0174c07-63e1-5b41-bab5-cdaa12539892"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0cd24769-c906-4831-857c-3a57e35afe6c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
16cd52ba-18f9-5427-b9ff-559d91e29a8f,tg:lhsc:700,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Alfons van de Perre,constructed titles,Dutch (language),,,,,,,,,,,,
16cd52ba-18f9-5427-b9ff-559d91e29a8f,tg:lhsc:700,e73_Titles,,,au::16268,,,,lh,lhsc,Object,0daf2698-b009-5bb0-bf45-2e306c22cbd1,ar,artists (visual artists),au::16268:1,au::16268g:1,,"dlod={""suggest"":[""/agents/people/1740676"",""au::16268"",""au::16268:1"",""ark:/83110/x0/0daf2698-b009-5bb0-bf45-2e306c22cbd1"",""Jan van Ryswyck"",""ark:/83110/x0/1826519d-2f57-529d-8932-ee1f52c1f101""],""name"":""Jan van Ryswyck"",""ark"":""ark:/83110/x0/1826519d-2f57-529d-8932-ee1f52c1f101"",""uri"":""/agents/people/1740676"",""id"":""au::16268:1"",""resourceArk"":""ark:/83110/x0/0daf2698-b009-5bb0-bf45-2e306c22cbd1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/0daf2698-b009-5bb0-bf45-2e306c22cbd1,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
