ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
61ddb2c8-b2fb-5593-8449-1b7b9bba4641,tg:lhsc:1085,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:1085,record identifiers,https://data.letterenhuis.be/ark:/24970/61ddb2c8-b2fb-5593-8449-1b7b9bba4641,object identifier,Beeldhouwwerken,,,,,,
61ddb2c8-b2fb-5593-8449-1b7b9bba4641,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""55e3a6c3-d6a0-49ef-8d64-206109211b57"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a38974c5-55f4-40f9-a83f-8ff46dd46d79"", ""inverseOntologyProperty"": """"}]"
61ddb2c8-b2fb-5593-8449-1b7b9bba4641,tg:lhsc:1085,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1892.0,2007,No Copyright - Public Domain Mark 1.0,
61ddb2c8-b2fb-5593-8449-1b7b9bba4641,tg:lhsc:1085,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61ddb2c8-b2fb-5593-8449-1b7b9bba4641,tg:lhsc:1085,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1892,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61ddb2c8-b2fb-5593-8449-1b7b9bba4641,tg:lhsc:1085,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>De figuur, gekleed in een lange jas, leunt met de linkerarm op een boomstronk. In de linkerhand een boek. De rechterhand voor de borst met pen. Linkervoet vooruit. Naast de linkervoet, voor de boomstronk, zit een raaf, achter het rechterbeen een vos. Het voetstuk is een ontwerp van Victor Horta.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61ddb2c8-b2fb-5593-8449-1b7b9bba4641,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000467,referentienummer,False,,,,,,,,,,,,,,,,,,,,
61ddb2c8-b2fb-5593-8449-1b7b9bba4641,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:1085,brocade id,False,,,,,,,,,,,,,,,,,,,,
61ddb2c8-b2fb-5593-8449-1b7b9bba4641,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:1085/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
61ddb2c8-b2fb-5593-8449-1b7b9bba4641,tg:lhsc:1085,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1dadeaf1-914d-5c51-a052-2e4ac5d2ca08"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d9f7dceb-2aa1-495e-aee9-e45818b8e3ab"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
61ddb2c8-b2fb-5593-8449-1b7b9bba4641,tg:lhsc:1085,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Prudens van Duyse,constructed titles,Dutch (language),,,,,,,,,,,,
61ddb2c8-b2fb-5593-8449-1b7b9bba4641,tg:lhsc:1085,e73_Titles,,,au::5521,,,,lh,lhsc,Object,566b2747-2dc3-5e37-9d7e-254643fce4eb,ar,artists (visual artists),au::5521:1,au::5521g:1,,"dlod={""suggest"":[""/agents/people/590747"",""au::5521"",""au::5521:1"",""ark:/83110/x0/566b2747-2dc3-5e37-9d7e-254643fce4eb"",""Godfried Devreese"",""ark:/83110/x0/a8fce005-db07-5a22-9aee-6a46bfda18c4""],""name"":""Godfried Devreese"",""ark"":""ark:/83110/x0/a8fce005-db07-5a22-9aee-6a46bfda18c4"",""uri"":""/agents/people/590747"",""id"":""au::5521:1"",""resourceArk"":""ark:/83110/x0/566b2747-2dc3-5e37-9d7e-254643fce4eb"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/566b2747-2dc3-5e37-9d7e-254643fce4eb,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61ddb2c8-b2fb-5593-8449-1b7b9bba4641,tg:lhsc:1085,e73_Titles,,,au::6111,,,,lh,lhsc,Object,74430b3a-282d-5013-b777-363c2b882eaa,kw,,au::6111:1,au::6111g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/653877"",""au::6111"",""au::6111:1"",""ark:/83110/x0/74430b3a-282d-5013-b777-363c2b882eaa"",""Prudens van Duyse"",""ark:/83110/x0/92fa9bfb-8ce1-5b96-a70a-cfeb80e4fdbe""],""name"":""Prudens van Duyse"",""ark"":""ark:/83110/x0/92fa9bfb-8ce1-5b96-a70a-cfeb80e4fdbe"",""uri"":""/agents/people/653877"",""id"":""au::6111:1"",""resourceArk"":""ark:/83110/x0/74430b3a-282d-5013-b777-363c2b882eaa"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/74430b3a-282d-5013-b777-363c2b882eaa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61ddb2c8-b2fb-5593-8449-1b7b9bba4641,tg:lhsc:1085,e73_Titles,,,au::9103,,,,lh,lhsc,Object,d0014428-3f56-5f84-b6e4-1e31f7a9c601,vb,,au::9103:1,au::9103g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/974021"",""au::9103"",""au::9103:1"",""ark:/83110/x0/d0014428-3f56-5f84-b6e4-1e31f7a9c601"",""Victor Horta"",""ark:/83110/x0/852bbdcb-6e91-57f4-8e6c-72faf6c69a41""],""name"":""Victor Horta"",""ark"":""ark:/83110/x0/852bbdcb-6e91-57f4-8e6c-72faf6c69a41"",""uri"":""/agents/people/974021"",""id"":""au::9103:1"",""resourceArk"":""ark:/83110/x0/d0014428-3f56-5f84-b6e4-1e31f7a9c601"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/d0014428-3f56-5f84-b6e4-1e31f7a9c601,,,,,,,,,,,,,,,
