ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
81a6ead5-2a03-5b0e-b422-861aa7c52945,tg:lhob:224,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:224,record identifiers,https://data.letterenhuis.be/ark:/24970/81a6ead5-2a03-5b0e-b422-861aa7c52945,object identifier,Voorwerpen,,,,,,
81a6ead5-2a03-5b0e-b422-861aa7c52945,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""60331d6f-78a7-45ec-adca-257f7556ab14"", ""ontologyProperty"": """", ""resourceXresourceId"": ""91c1008a-4b9c-4f86-8dee-569b6d31f143"", ""inverseOntologyProperty"": """"}]"
81a6ead5-2a03-5b0e-b422-861aa7c52945,tg:lhob:224,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1972.0,2087,In Copyright,
81a6ead5-2a03-5b0e-b422-861aa7c52945,tg:lhob:224,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81a6ead5-2a03-5b0e-b422-861aa7c52945,tg:lhob:224,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1972,datum vóór,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81a6ead5-2a03-5b0e-b422-861aa7c52945,tg:lhob:224,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Houten pijp met lange smalle steel</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81a6ead5-2a03-5b0e-b422-861aa7c52945,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000173,referentienummer,False,,,,,,,,,,,,,,,,,,,,
81a6ead5-2a03-5b0e-b422-861aa7c52945,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:224,brocade id,False,,,,,,,,,,,,,,,,,,,,
81a6ead5-2a03-5b0e-b422-861aa7c52945,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:224/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
81a6ead5-2a03-5b0e-b422-861aa7c52945,tg:lhob:224,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4675dda2-211d-52fb-9221-1e0848bd1e77"", ""ontologyProperty"": """", ""resourceXresourceId"": ""01d7ea1b-7e47-42a0-a0e5-1bb0bf4abbb0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
