ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
08bc524a-d0ec-53c9-9f32-34aaa7ba634c,tg:lhsc:9398,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:9398,record identifiers,https://data.letterenhuis.be/ark:/24970/08bc524a-d0ec-53c9-9f32-34aaa7ba634c,object identifier,Beeldhouwwerken,,,,,,
08bc524a-d0ec-53c9-9f32-34aaa7ba634c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3c71fdee-9d49-4d8e-8b6e-fdbc24f79491"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b55952d8-c2cf-4cb3-85ba-e8fb8dbb2733"", ""inverseOntologyProperty"": """"}]"
08bc524a-d0ec-53c9-9f32-34aaa7ba634c,tg:lhsc:9398,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1938.0,2053,In Copyright,
08bc524a-d0ec-53c9-9f32-34aaa7ba634c,tg:lhsc:9398,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08bc524a-d0ec-53c9-9f32-34aaa7ba634c,tg:lhsc:9398,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08bc524a-d0ec-53c9-9f32-34aaa7ba634c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000795,referentienummer,False,,,,,,,,,,,,,,,,,,,,
08bc524a-d0ec-53c9-9f32-34aaa7ba634c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:9398,brocade id,False,,,,,,,,,,,,,,,,,,,,
08bc524a-d0ec-53c9-9f32-34aaa7ba634c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:9398/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
08bc524a-d0ec-53c9-9f32-34aaa7ba634c,tg:lhsc:9398,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a1e7575e-283c-5144-9b8b-3a1bedc0f8f6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9de5baaf-495f-454f-8811-d25b89df1879"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
08bc524a-d0ec-53c9-9f32-34aaa7ba634c,tg:lhsc:9398,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hendrik Conscience,constructed titles,Dutch (language),,,,,,,,,,,,
08bc524a-d0ec-53c9-9f32-34aaa7ba634c,tg:lhsc:9398,e73_Titles,,,au::5403,,,,lh,lhsc,Object,3ad1befa-f53e-5f3e-8c83-515e86cd3c2f,ar,artists (visual artists),au::5403:1,au::5403g:1,,"dlod={""suggest"":[""/agents/people/578121"",""au::5403"",""au::5403:1"",""ark:/83110/x0/3ad1befa-f53e-5f3e-8c83-515e86cd3c2f"",""Hildebert Derre"",""ark:/83110/x0/6b245574-8227-57e5-ac5a-42557aa856c7""],""name"":""Hildebert Derre"",""ark"":""ark:/83110/x0/6b245574-8227-57e5-ac5a-42557aa856c7"",""uri"":""/agents/people/578121"",""id"":""au::5403:1"",""resourceArk"":""ark:/83110/x0/3ad1befa-f53e-5f3e-8c83-515e86cd3c2f"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/3ad1befa-f53e-5f3e-8c83-515e86cd3c2f,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08bc524a-d0ec-53c9-9f32-34aaa7ba634c,tg:lhsc:9398,e73_Titles,,,au::4333,,,,lh,lhsc,Object,ebd00cc4-2119-5474-b6ef-42b56014bfd9,kw,,au::4333:1,au::4333g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/463631"",""au::4333"",""au::4333:1"",""ark:/83110/x0/ebd00cc4-2119-5474-b6ef-42b56014bfd9"",""Hendrik Conscience"",""ark:/83110/x0/48f132f6-82a1-5796-9149-1daf61254f47""],""name"":""Hendrik Conscience"",""ark"":""ark:/83110/x0/48f132f6-82a1-5796-9149-1daf61254f47"",""uri"":""/agents/people/463631"",""id"":""au::4333:1"",""resourceArk"":""ark:/83110/x0/ebd00cc4-2119-5474-b6ef-42b56014bfd9"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ebd00cc4-2119-5474-b6ef-42b56014bfd9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
