ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
0bc17f47-d226-57ef-a470-77674e754ae6,tg:lhob:33,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:33,record identifiers,https://data.letterenhuis.be/ark:/24970/0bc17f47-d226-57ef-a470-77674e754ae6,object identifier,Voorwerpen,,,,,,
0bc17f47-d226-57ef-a470-77674e754ae6,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""14ec1fc3-e1f8-4430-956c-e867873d1245"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2b23c2c7-8037-4685-97bf-c4aabf70f4f9"", ""inverseOntologyProperty"": """"}]"
0bc17f47-d226-57ef-a470-77674e754ae6,tg:lhob:33,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1886.0,2001,No Copyright - Public Domain Mark 1.0,
0bc17f47-d226-57ef-a470-77674e754ae6,tg:lhob:33,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18860000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0bc17f47-d226-57ef-a470-77674e754ae6,tg:lhob:33,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0bc17f47-d226-57ef-a470-77674e754ae6,tg:lhob:33,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>M(ICHEL) VERMEIREN, Medaille ter herinnering aan de onthulling van het praalgraf van Hendrik Conscience in 1886.  Brons, verhoogde rand, d. 52 mm, gesign. op de vz., in de schouderafsnede en op de kz. in de afsnede, M. VERMEIREN.<br />
Vz. randschr.  HENDRIK CONSCIENCE / 181 2-1883.  Halve buste in profiel naar rechts.<br />
Kz. randschr.  PRAALGRAF.  DOOR ZIJNE VEREERDERS OPGERICHT. 19 SEPTEMBER 1886.  In het veld, verkleind model van het praalgraf, in de afsnede gesign.  F. JORIS.<br />
Dezelfde medaille bestaat ook in zilver.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0bc17f47-d226-57ef-a470-77674e754ae6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000017,referentienummer,False,,,,,,,,,,,,,,,,,,,,
0bc17f47-d226-57ef-a470-77674e754ae6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:33,brocade id,False,,,,,,,,,,,,,,,,,,,,
0bc17f47-d226-57ef-a470-77674e754ae6,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:33/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
0bc17f47-d226-57ef-a470-77674e754ae6,tg:lhob:33,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e1ea4ce8-f962-5d8f-a61f-2fd77de16c5a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e09fd257-3ddc-46b8-b68c-1266137192c6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
