ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
61033c36-2896-51c8-bdc3-5ef47c5b77e9,tg:lhsc:6938,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:6938,record identifiers,https://data.letterenhuis.be/ark:/24970/61033c36-2896-51c8-bdc3-5ef47c5b77e9,object identifier,Beeldhouwwerken,,,,,,
61033c36-2896-51c8-bdc3-5ef47c5b77e9,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e991d6de-c79b-4645-8f79-79d56d6b67f7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d5af42e0-fde5-4216-a050-b437ce025250"", ""inverseOntologyProperty"": """"}]"
61033c36-2896-51c8-bdc3-5ef47c5b77e9,tg:lhsc:6938,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1933.0,2048,In Copyright,
61033c36-2896-51c8-bdc3-5ef47c5b77e9,tg:lhsc:6938,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19330000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61033c36-2896-51c8-bdc3-5ef47c5b77e9,tg:lhsc:6938,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61033c36-2896-51c8-bdc3-5ef47c5b77e9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000754,referentienummer,False,,,,,,,,,,,,,,,,,,,,
61033c36-2896-51c8-bdc3-5ef47c5b77e9,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:6938,brocade id,False,,,,,,,,,,,,,,,,,,,,
61033c36-2896-51c8-bdc3-5ef47c5b77e9,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:6938/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
61033c36-2896-51c8-bdc3-5ef47c5b77e9,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Geschenk kunsthandel De Roos.</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
61033c36-2896-51c8-bdc3-5ef47c5b77e9,tg:lhsc:6938,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7ee6feee-0bf5-5ff9-b573-121fb93e2adf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""68341bc9-4c61-42f7-8651-afae9e1f3133"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
61033c36-2896-51c8-bdc3-5ef47c5b77e9,tg:lhsc:6938,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Alice Nahon, profielportret.",constructed titles,Dutch (language),,,,,,,,,,,,
61033c36-2896-51c8-bdc3-5ef47c5b77e9,tg:lhsc:6938,e73_Titles,,,au::9287,,,,lh,lhsc,Object,32db989c-d48e-58a9-ae91-7872ccf00ae2,ar,artists (visual artists),au::9287:1,au::9287g:1,,"dlod={""suggest"":[""/agents/people/993709"",""au::9287"",""au::9287:1"",""ark:/83110/x0/32db989c-d48e-58a9-ae91-7872ccf00ae2"",""Alfons Huylebroeck"",""ark:/83110/x0/c7981225-1873-56c0-afbb-af191e5a62da""],""name"":""Alfons Huylebroeck"",""ark"":""ark:/83110/x0/c7981225-1873-56c0-afbb-af191e5a62da"",""uri"":""/agents/people/993709"",""id"":""au::9287:1"",""resourceArk"":""ark:/83110/x0/32db989c-d48e-58a9-ae91-7872ccf00ae2"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/32db989c-d48e-58a9-ae91-7872ccf00ae2,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61033c36-2896-51c8-bdc3-5ef47c5b77e9,tg:lhsc:6938,e73_Titles,,,au::13414,,,,lh,lhsc,Object,47e79a4d-f021-5018-8470-7026c38525cb,kw,,au::13414:1,au::13414g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1435298"",""au::13414"",""au::13414:1"",""ark:/83110/x0/47e79a4d-f021-5018-8470-7026c38525cb"",""Alice Nahon"",""ark:/83110/x0/1db320c4-b1fd-5c9b-80e8-e8793c29e226""],""name"":""Alice Nahon"",""ark"":""ark:/83110/x0/1db320c4-b1fd-5c9b-80e8-e8793c29e226"",""uri"":""/agents/people/1435298"",""id"":""au::13414:1"",""resourceArk"":""ark:/83110/x0/47e79a4d-f021-5018-8470-7026c38525cb"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/47e79a4d-f021-5018-8470-7026c38525cb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
