ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
2fe44fd3-3a3c-52cd-8d94-473787935ead,tg:lhsc:887,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:887,record identifiers,https://data.letterenhuis.be/ark:/24970/2fe44fd3-3a3c-52cd-8d94-473787935ead,object identifier,Beeldhouwwerken,,,,,,
2fe44fd3-3a3c-52cd-8d94-473787935ead,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0a3cf4a4-3492-488a-9745-65fc7545f00f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3ddb9b0a-ecc6-40ef-a070-1c4f3181f07c"", ""inverseOntologyProperty"": """"}]"
2fe44fd3-3a3c-52cd-8d94-473787935ead,tg:lhsc:887,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1911.0,2026,In Copyright,
2fe44fd3-3a3c-52cd-8d94-473787935ead,tg:lhsc:887,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19110000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2fe44fd3-3a3c-52cd-8d94-473787935ead,tg:lhsc:887,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2fe44fd3-3a3c-52cd-8d94-473787935ead,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000276,referentienummer,False,,,,,,,,,,,,,,,,,,,,
2fe44fd3-3a3c-52cd-8d94-473787935ead,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:887,brocade id,False,,,,,,,,,,,,,,,,,,,,
2fe44fd3-3a3c-52cd-8d94-473787935ead,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:887/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
2fe44fd3-3a3c-52cd-8d94-473787935ead,tg:lhsc:887,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a5729a69-5a17-5667-a83e-b2408f5ba195"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5d039916-c928-440d-8421-a548eda1edbd"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
2fe44fd3-3a3c-52cd-8d94-473787935ead,tg:lhsc:887,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Arthur van den Nest,constructed titles,Dutch (language),,,,,,,,,,,,
2fe44fd3-3a3c-52cd-8d94-473787935ead,tg:lhsc:887,e73_Titles,,,au::6052,,,,lh,lhsc,Object,8610f097-b37f-586f-9dd5-c9190c9ebfbc,ar,artists (visual artists),au::6052:1,au::6052g:1,,"dlod={""suggest"":[""/agents/people/647564"",""au::6052"",""au::6052:1"",""ark:/83110/x0/8610f097-b37f-586f-9dd5-c9190c9ebfbc"",""Louis Dupuis"",""ark:/83110/x0/e729616d-c998-53db-9d65-85a86c9c1834""],""name"":""Louis Dupuis"",""ark"":""ark:/83110/x0/e729616d-c998-53db-9d65-85a86c9c1834"",""uri"":""/agents/people/647564"",""id"":""au::6052:1"",""resourceArk"":""ark:/83110/x0/8610f097-b37f-586f-9dd5-c9190c9ebfbc"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8610f097-b37f-586f-9dd5-c9190c9ebfbc,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
