ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
7eadb68c-d273-510a-b540-3106f6cf9ea7,tg:lhsc:864,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:864,record identifiers,https://data.letterenhuis.be/ark:/24970/7eadb68c-d273-510a-b540-3106f6cf9ea7,object identifier,Beeldhouwwerken,,,,,,
7eadb68c-d273-510a-b540-3106f6cf9ea7,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d3582411-e478-464b-b5eb-8821e46293ec"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b085cbd8-3912-4498-8072-68c1f4bccb55"", ""inverseOntologyProperty"": """"}]"
7eadb68c-d273-510a-b540-3106f6cf9ea7,tg:lhsc:864,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
7eadb68c-d273-510a-b540-3106f6cf9ea7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000255,referentienummer,False,,,,,,,,,,,,,,,,,,,,
7eadb68c-d273-510a-b540-3106f6cf9ea7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:864,brocade id,False,,,,,,,,,,,,,,,,,,,,
7eadb68c-d273-510a-b540-3106f6cf9ea7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:864/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
7eadb68c-d273-510a-b540-3106f6cf9ea7,tg:lhsc:864,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3b1fef7d-0e94-5f5e-912e-885fe59c9445"", ""ontologyProperty"": """", ""resourceXresourceId"": ""511e17bb-a08b-4025-b907-8b60231f94b7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
7eadb68c-d273-510a-b540-3106f6cf9ea7,tg:lhsc:864,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jan Boucherij,constructed titles,Dutch (language),,,,,,,,,,,,
7eadb68c-d273-510a-b540-3106f6cf9ea7,tg:lhsc:864,e73_Titles,,,au::4707,,,,lh,lhsc,Object,5a5f3541-f723-58f7-b969-664da58ea71e,ar,artists (visual artists),au::4707:1,au::4707g:1,,"dlod={""suggest"":[""/agents/people/503649"",""au::4707"",""au::4707:1"",""ark:/83110/x0/5a5f3541-f723-58f7-b969-664da58ea71e"",""Floris de Cuijper"",""ark:/83110/x0/33c43ba8-9f65-528e-8d7f-c9373bc93b82""],""name"":""Floris de Cuijper"",""ark"":""ark:/83110/x0/33c43ba8-9f65-528e-8d7f-c9373bc93b82"",""uri"":""/agents/people/503649"",""id"":""au::4707:1"",""resourceArk"":""ark:/83110/x0/5a5f3541-f723-58f7-b969-664da58ea71e"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/5a5f3541-f723-58f7-b969-664da58ea71e,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7eadb68c-d273-510a-b540-3106f6cf9ea7,tg:lhsc:864,e73_Titles,,,au::2557,,,,lh,lhsc,Object,3289d7e4-2e2e-5b46-89b4-e8b16e106d79,kw,,au::2557:1,au::2557g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/273599"",""au::2557"",""au::2557:1"",""ark:/83110/x0/3289d7e4-2e2e-5b46-89b4-e8b16e106d79"",""Jan Boucherij"",""ark:/83110/x0/0a04d60f-cb0d-52bd-b212-91868a70b0ff""],""name"":""Jan Boucherij"",""ark"":""ark:/83110/x0/0a04d60f-cb0d-52bd-b212-91868a70b0ff"",""uri"":""/agents/people/273599"",""id"":""au::2557:1"",""resourceArk"":""ark:/83110/x0/3289d7e4-2e2e-5b46-89b4-e8b16e106d79"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/3289d7e4-2e2e-5b46-89b4-e8b16e106d79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
