ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
7c3be082-b9f1-561b-a7a4-f6a9c57e02ea,tg:lhsc:840,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:840,record identifiers,https://data.letterenhuis.be/ark:/24970/7c3be082-b9f1-561b-a7a4-f6a9c57e02ea,object identifier,Beeldhouwwerken,,,,,,
7c3be082-b9f1-561b-a7a4-f6a9c57e02ea,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""89503462-93c1-4d9f-92ee-881727ffa31a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ccdb4d5a-0f18-4e7d-b85d-9a175b134e18"", ""inverseOntologyProperty"": """"}]"
7c3be082-b9f1-561b-a7a4-f6a9c57e02ea,tg:lhsc:840,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
7c3be082-b9f1-561b-a7a4-f6a9c57e02ea,tg:lhsc:840,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Vierzijdig voetstuk met afgeschuinde hoeken. Het hoofd vooraan, op een 1/4 naar rechts gedraaide rompaanzet.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7c3be082-b9f1-561b-a7a4-f6a9c57e02ea,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000232,referentienummer,False,,,,,,,,,,,,,,,,,,,,
7c3be082-b9f1-561b-a7a4-f6a9c57e02ea,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:840,brocade id,False,,,,,,,,,,,,,,,,,,,,
7c3be082-b9f1-561b-a7a4-f6a9c57e02ea,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:840/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
7c3be082-b9f1-561b-a7a4-f6a9c57e02ea,tg:lhsc:840,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c9a49849-bfce-54b3-807c-dc0871ae97bd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3625546b-bcfc-43c8-8d90-8b3171db7d14"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
7c3be082-b9f1-561b-a7a4-f6a9c57e02ea,tg:lhsc:840,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Edward Vermeulen,constructed titles,Dutch (language),,,,,,,,,,,,
7c3be082-b9f1-561b-a7a4-f6a9c57e02ea,tg:lhsc:840,e73_Titles,,,au::10960,,,,lh,lhsc,Object,08c4825a-ed10-55de-95b3-6a76df4d45a6,ar,artists (visual artists),au::10960:1,au::10960g:1,,"dlod={""suggest"":[""/agents/people/1172720"",""au::10960"",""au::10960:1"",""ark:/83110/x0/08c4825a-ed10-55de-95b3-6a76df4d45a6"",""Alidor Lamote"",""ark:/83110/x0/2b58b97f-3e36-538b-9b1f-0f970e8291a5""],""name"":""Alidor Lamote"",""ark"":""ark:/83110/x0/2b58b97f-3e36-538b-9b1f-0f970e8291a5"",""uri"":""/agents/people/1172720"",""id"":""au::10960:1"",""resourceArk"":""ark:/83110/x0/08c4825a-ed10-55de-95b3-6a76df4d45a6"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/08c4825a-ed10-55de-95b3-6a76df4d45a6,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
