ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
778e3338-6f9d-56cb-b660-c3b2da0b4b03,tg:lhsc:1125,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:1125,record identifiers,https://data.letterenhuis.be/ark:/24970/778e3338-6f9d-56cb-b660-c3b2da0b4b03,object identifier,Beeldhouwwerken,,,,,,
778e3338-6f9d-56cb-b660-c3b2da0b4b03,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""396fea4b-0c1d-451b-9fd0-f538e3af6f4b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""294e362b-a581-452c-bb80-a242c7fad05f"", ""inverseOntologyProperty"": """"}]"
778e3338-6f9d-56cb-b660-c3b2da0b4b03,tg:lhsc:1125,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1847.0,1962,No Copyright - Public Domain Mark 1.0,
778e3338-6f9d-56cb-b660-c3b2da0b4b03,tg:lhsc:1125,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18470000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
778e3338-6f9d-56cb-b660-c3b2da0b4b03,tg:lhsc:1125,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1847,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
778e3338-6f9d-56cb-b660-c3b2da0b4b03,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000507,referentienummer,False,,,,,,,,,,,,,,,,,,,,
778e3338-6f9d-56cb-b660-c3b2da0b4b03,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:1125,brocade id,False,,,,,,,,,,,,,,,,,,,,
778e3338-6f9d-56cb-b660-c3b2da0b4b03,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:1125/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
778e3338-6f9d-56cb-b660-c3b2da0b4b03,tg:lhsc:1125,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""26fa8694-cb92-5c4c-9c78-558d20391a8c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2c2074e5-9c62-4c85-8911-54db44e6d6cb"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
778e3338-6f9d-56cb-b660-c3b2da0b4b03,tg:lhsc:1125,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jan Frans Willems,constructed titles,Dutch (language),,,,,,,,,,,,
