ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
378b30b9-cbc1-5e63-8346-86dad0d2173b,tg:lhsc:1025,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:1025,record identifiers,https://data.letterenhuis.be/ark:/24970/378b30b9-cbc1-5e63-8346-86dad0d2173b,object identifier,Beeldhouwwerken,,,,,,
378b30b9-cbc1-5e63-8346-86dad0d2173b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""97cc3c82-8732-4ac4-9348-1baa6c465cb1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9465e12c-008d-4809-89d0-c9a324d8aa59"", ""inverseOntologyProperty"": """"}]"
378b30b9-cbc1-5e63-8346-86dad0d2173b,tg:lhsc:1025,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1936.0,2051,In Copyright,
378b30b9-cbc1-5e63-8346-86dad0d2173b,tg:lhsc:1025,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19361203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378b30b9-cbc1-5e63-8346-86dad0d2173b,tg:lhsc:1025,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1936-12-03,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378b30b9-cbc1-5e63-8346-86dad0d2173b,tg:lhsc:1025,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Aangezichtsmasker met oren. Geen steunrand.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378b30b9-cbc1-5e63-8346-86dad0d2173b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000409,referentienummer,False,,,,,,,,,,,,,,,,,,,,
378b30b9-cbc1-5e63-8346-86dad0d2173b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:1025,brocade id,False,,,,,,,,,,,,,,,,,,,,
378b30b9-cbc1-5e63-8346-86dad0d2173b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:1025/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
378b30b9-cbc1-5e63-8346-86dad0d2173b,tg:lhsc:1025,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9f6856eb-9038-53aa-b4b7-d489b2f3d28b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""92f6fdcb-d7c8-4897-abfa-0655be8245b0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
