ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
78552b1f-3594-50cd-a091-266796249e4b,tg:lhsc:1104,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:1104,record identifiers,https://data.letterenhuis.be/ark:/24970/78552b1f-3594-50cd-a091-266796249e4b,object identifier,Beeldhouwwerken,,,,,,
78552b1f-3594-50cd-a091-266796249e4b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4b48372c-7125-40af-8a1d-b6c1c7fda14c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""99bcda47-74e8-481d-bfab-02182d2412ce"", ""inverseOntologyProperty"": """"}]"
78552b1f-3594-50cd-a091-266796249e4b,tg:lhsc:1104,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1945.0,2060,In Copyright,
78552b1f-3594-50cd-a091-266796249e4b,tg:lhsc:1104,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19450000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78552b1f-3594-50cd-a091-266796249e4b,tg:lhsc:1104,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1945,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78552b1f-3594-50cd-a091-266796249e4b,tg:lhsc:1104,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Sokkel: rechthoek, hout</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78552b1f-3594-50cd-a091-266796249e4b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000486,referentienummer,False,,,,,,,,,,,,,,,,,,,,
78552b1f-3594-50cd-a091-266796249e4b,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"In bruikleen bij v.z.w. Albert van Dijck n.a.v. de tentoonstelling ""Mane de Bom"" in het gemeentehuis te Schilde, van 18/03/2004 t.e.m. 11 /04/2004. Terug op: 26/04/2004. ",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
78552b1f-3594-50cd-a091-266796249e4b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:1104,brocade id,False,,,,,,,,,,,,,,,,,,,,
78552b1f-3594-50cd-a091-266796249e4b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:1104/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
78552b1f-3594-50cd-a091-266796249e4b,tg:lhsc:1104,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e07b2213-dca7-559d-948c-948f2af2a46d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""649607c9-7532-41f2-87df-c29e9c384b84"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
78552b1f-3594-50cd-a091-266796249e4b,tg:lhsc:1104,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Maurice Gilliams,constructed titles,Dutch (language),,,,,,,,,,,,
78552b1f-3594-50cd-a091-266796249e4b,tg:lhsc:1104,e73_Titles,,,au::16268,,,,lh,lhsc,Object,0daf2698-b009-5bb0-bf45-2e306c22cbd1,ar,artists (visual artists),au::16268:1,au::16268g:1,,"dlod={""suggest"":[""/agents/people/1740676"",""au::16268"",""au::16268:1"",""ark:/83110/x0/0daf2698-b009-5bb0-bf45-2e306c22cbd1"",""Jan van Ryswyck"",""ark:/83110/x0/1826519d-2f57-529d-8932-ee1f52c1f101""],""name"":""Jan van Ryswyck"",""ark"":""ark:/83110/x0/1826519d-2f57-529d-8932-ee1f52c1f101"",""uri"":""/agents/people/1740676"",""id"":""au::16268:1"",""resourceArk"":""ark:/83110/x0/0daf2698-b009-5bb0-bf45-2e306c22cbd1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/0daf2698-b009-5bb0-bf45-2e306c22cbd1,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78552b1f-3594-50cd-a091-266796249e4b,tg:lhsc:1104,e73_Titles,,,au::7555,,,,lh,lhsc,Object,c526cbe4-717b-5c2c-9bfe-491f98d553c0,kw,,au::7555:1,au::7555g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/808385"",""au::7555"",""au::7555:1"",""ark:/83110/x0/c526cbe4-717b-5c2c-9bfe-491f98d553c0"",""Maurice Gilliams"",""ark:/83110/x0/473be00a-49da-5df8-abe0-6583c5d3aebc""],""name"":""Maurice Gilliams"",""ark"":""ark:/83110/x0/473be00a-49da-5df8-abe0-6583c5d3aebc"",""uri"":""/agents/people/808385"",""id"":""au::7555:1"",""resourceArk"":""ark:/83110/x0/c526cbe4-717b-5c2c-9bfe-491f98d553c0"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c526cbe4-717b-5c2c-9bfe-491f98d553c0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
