ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
689c4ad9-8332-5e66-b346-1bd7633425c9,tg:lhob:122,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:122,record identifiers,https://data.letterenhuis.be/ark:/24970/689c4ad9-8332-5e66-b346-1bd7633425c9,object identifier,Voorwerpen,,,,,,
689c4ad9-8332-5e66-b346-1bd7633425c9,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cc759959-fb2b-4f50-ad6c-fdde9cf08da5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""aa3b364c-2749-46ab-8329-14deb5726c0a"", ""inverseOntologyProperty"": """"}]"
689c4ad9-8332-5e66-b346-1bd7633425c9,tg:lhob:122,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1920.0,2035,In Copyright,
689c4ad9-8332-5e66-b346-1bd7633425c9,tg:lhob:122,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
689c4ad9-8332-5e66-b346-1bd7633425c9,tg:lhob:122,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1920,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
689c4ad9-8332-5e66-b346-1bd7633425c9,tg:lhob:122,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Papierklem in de vorm van een rechter vrouwenhand</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
689c4ad9-8332-5e66-b346-1bd7633425c9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000080,referentienummer,False,,,,,,,,,,,,,,,,,,,,
689c4ad9-8332-5e66-b346-1bd7633425c9,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:122,brocade id,False,,,,,,,,,,,,,,,,,,,,
689c4ad9-8332-5e66-b346-1bd7633425c9,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:122/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
689c4ad9-8332-5e66-b346-1bd7633425c9,tg:lhob:122,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f221bef7-1f25-57be-a1b6-17a10076e923"", ""ontologyProperty"": """", ""resourceXresourceId"": ""64f6a975-f9df-4efc-81f5-f3e7fa5a40a3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
