ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
2b6e455b-0af4-5c28-a6da-bd247487aa6c,tg:lhsc:1050,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:1050,record identifiers,https://data.letterenhuis.be/ark:/24970/2b6e455b-0af4-5c28-a6da-bd247487aa6c,object identifier,Beeldhouwwerken,,,,,,
2b6e455b-0af4-5c28-a6da-bd247487aa6c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f9c3f24f-56a3-4023-afaf-4ef08bb3e4e6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""aacaf5ef-01f4-4035-b0d2-5c6ee8d7d41a"", ""inverseOntologyProperty"": """"}]"
2b6e455b-0af4-5c28-a6da-bd247487aa6c,tg:lhsc:1050,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
2b6e455b-0af4-5c28-a6da-bd247487aa6c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000433,referentienummer,False,,,,,,,,,,,,,,,,,,,,
2b6e455b-0af4-5c28-a6da-bd247487aa6c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:1050,brocade id,False,,,,,,,,,,,,,,,,,,,,
2b6e455b-0af4-5c28-a6da-bd247487aa6c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:1050/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
2b6e455b-0af4-5c28-a6da-bd247487aa6c,tg:lhsc:1050,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7319ffea-7a14-5f39-98ff-f3ceccf286f3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""038c11ec-c886-45ad-ac77-df1606ac4b6e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
2b6e455b-0af4-5c28-a6da-bd247487aa6c,tg:lhsc:1050,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jan Vercammen,constructed titles,Dutch (language),,,,,,,,,,,,
2b6e455b-0af4-5c28-a6da-bd247487aa6c,tg:lhsc:1050,e73_Titles,,,au::15452,,,,lh,lhsc,Object,e6dce2ff-8d88-5353-9da9-84e8ea4f3097,ar,artists (visual artists),au::15452:1,au::15452g:1,,"dlod={""suggest"":[""/agents/people/1653364"",""au::15452"",""au::15452:1"",""ark:/83110/x0/e6dce2ff-8d88-5353-9da9-84e8ea4f3097"",""Frans van Ranst"",""ark:/83110/x0/b1f48d4a-0f6b-5ce5-9647-89a14fe93aa2""],""name"":""Frans van Ranst"",""ark"":""ark:/83110/x0/b1f48d4a-0f6b-5ce5-9647-89a14fe93aa2"",""uri"":""/agents/people/1653364"",""id"":""au::15452:1"",""resourceArk"":""ark:/83110/x0/e6dce2ff-8d88-5353-9da9-84e8ea4f3097"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/e6dce2ff-8d88-5353-9da9-84e8ea4f3097,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2b6e455b-0af4-5c28-a6da-bd247487aa6c,tg:lhsc:1050,e73_Titles,,,au::19349,,,,lh,lhsc,Object,3e0860ed-b834-5756-a107-d8272b359b8d,kw,,au::19349:1,au::19349g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2070343"",""au::19349"",""au::19349:1"",""ark:/83110/x0/3e0860ed-b834-5756-a107-d8272b359b8d"",""Jan Vercammen"",""ark:/83110/x0/b7ae3ac6-1917-5443-9801-1df1c7791323""],""name"":""Jan Vercammen"",""ark"":""ark:/83110/x0/b7ae3ac6-1917-5443-9801-1df1c7791323"",""uri"":""/agents/people/2070343"",""id"":""au::19349:1"",""resourceArk"":""ark:/83110/x0/3e0860ed-b834-5756-a107-d8272b359b8d"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/3e0860ed-b834-5756-a107-d8272b359b8d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
