ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
205d53ec-60e7-57f1-a7e0-6a0419627781,tg:lhsc:1144,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:1144,record identifiers,https://data.letterenhuis.be/ark:/24970/205d53ec-60e7-57f1-a7e0-6a0419627781,object identifier,Beeldhouwwerken,,,,,,
205d53ec-60e7-57f1-a7e0-6a0419627781,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9a1870ee-fdf6-409a-9c6b-0734341382ff"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b1a94b4f-34a2-487d-883c-0d85fa10f298"", ""inverseOntologyProperty"": """"}]"
205d53ec-60e7-57f1-a7e0-6a0419627781,tg:lhsc:1144,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1898.0,2013,No Known Copyright,
205d53ec-60e7-57f1-a7e0-6a0419627781,tg:lhsc:1144,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18980000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205d53ec-60e7-57f1-a7e0-6a0419627781,tg:lhsc:1144,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205d53ec-60e7-57f1-a7e0-6a0419627781,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000526,referentienummer,False,,,,,,,,,,,,,,,,,,,,
205d53ec-60e7-57f1-a7e0-6a0419627781,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:1144,brocade id,False,,,,,,,,,,,,,,,,,,,,
205d53ec-60e7-57f1-a7e0-6a0419627781,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:1144/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
205d53ec-60e7-57f1-a7e0-6a0419627781,tg:lhsc:1144,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""87315d08-3807-5ccb-91dd-3c15b86a4c1d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""84a6f188-12cd-4c54-b703-c429de85ee67"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
205d53ec-60e7-57f1-a7e0-6a0419627781,tg:lhsc:1144,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emmanuel Rosseels,constructed titles,Dutch (language),,,,,,,,,,,,
