ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
5d4c3a0a-40b6-508e-8b59-fddec3e44740,tg:lhob:643,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:643,record identifiers,https://data.letterenhuis.be/ark:/24970/5d4c3a0a-40b6-508e-8b59-fddec3e44740,object identifier,Voorwerpen,,,,,,
5d4c3a0a-40b6-508e-8b59-fddec3e44740,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""23a087d4-bf5b-49b1-b185-4116020da266"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d3ef95cd-8342-43a7-9811-7fb8de025258"", ""inverseOntologyProperty"": """"}]"
5d4c3a0a-40b6-508e-8b59-fddec3e44740,tg:lhob:643,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1893.0,2008,No Known Copyright,
5d4c3a0a-40b6-508e-8b59-fddec3e44740,tg:lhob:643,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18930000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d4c3a0a-40b6-508e-8b59-fddec3e44740,tg:lhob:643,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d4c3a0a-40b6-508e-8b59-fddec3e44740,tg:lhob:643,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Met draagoog. Recto: [Het gekroonde wapenschild van de Stad Antwerpen geflankeerd door een wildeman (links) en wildevrouw (rechts), beiden met een knots op de schouder]. Bovenaan: STAD ANTWERPEN. Signatuur onderaan: ED. GRIELENS. Verso: [Lauwerkrans]. Tekst middenveld: KRING / ONDER ONS / VAANDELFEEST / 17 SEPTEMBER / 1893.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d4c3a0a-40b6-508e-8b59-fddec3e44740,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000545,referentienummer,False,,,,,,,,,,,,,,,,,,,,
5d4c3a0a-40b6-508e-8b59-fddec3e44740,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:643,brocade id,False,,,,,,,,,,,,,,,,,,,,
5d4c3a0a-40b6-508e-8b59-fddec3e44740,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:643/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
5d4c3a0a-40b6-508e-8b59-fddec3e44740,tg:lhob:643,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""42bab9ca-366e-5fe7-972f-e0c3c6349eeb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ad7c593f-8c36-43e8-84ea-c1a35801eb6e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
5d4c3a0a-40b6-508e-8b59-fddec3e44740,tg:lhob:643,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Gelegenheidspenning Vaandelfeest Kring Onder Ons, Antwerpen, 1893",titles proper,Dutch (language),,,,,,,,,,,,
5d4c3a0a-40b6-508e-8b59-fddec3e44740,tg:lhob:643,e73_Titles,,,au::21743,,,,lh,lhob,Object,c9344b7a-af60-5204-8829-9258d362d4e0,vb,,au::21743:1,au::21743g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/2326501"",""au::21743"",""au::21743:1"",""ark:/83110/x0/c9344b7a-af60-5204-8829-9258d362d4e0"",""Yver en Broedermin"",""ark:/83110/x0/b58f409e-fc9f-58d7-879a-a1e731118a45""],""name"":""Yver en Broedermin"",""ark"":""ark:/83110/x0/b58f409e-fc9f-58d7-879a-a1e731118a45"",""uri"":""/agents/corporate_entities/2326501"",""id"":""au::21743:1"",""resourceArk"":""ark:/83110/x0/c9344b7a-af60-5204-8829-9258d362d4e0"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c9344b7a-af60-5204-8829-9258d362d4e0,,,,,,,,,,,,,,,
