ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
b11b5a15-2ae3-5b23-8cfd-d1f7f618d007,tg:lhsc:733,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:733,record identifiers,https://data.letterenhuis.be/ark:/24970/b11b5a15-2ae3-5b23-8cfd-d1f7f618d007,object identifier,Beeldhouwwerken,,,,,,
b11b5a15-2ae3-5b23-8cfd-d1f7f618d007,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e13aec53-e09d-4493-8b58-b51dab5b26a0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7459e800-66fe-49dd-831c-fa2019ce89ad"", ""inverseOntologyProperty"": """"}]"
b11b5a15-2ae3-5b23-8cfd-d1f7f618d007,tg:lhsc:733,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
b11b5a15-2ae3-5b23-8cfd-d1f7f618d007,tg:lhsc:733,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Sokkel: kader, hout, kartonnen passe-partout, goudkleur</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b11b5a15-2ae3-5b23-8cfd-d1f7f618d007,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000132,referentienummer,False,,,,,,,,,,,,,,,,,,,,
b11b5a15-2ae3-5b23-8cfd-d1f7f618d007,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:733,brocade id,False,,,,,,,,,,,,,,,,,,,,
b11b5a15-2ae3-5b23-8cfd-d1f7f618d007,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:733/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
b11b5a15-2ae3-5b23-8cfd-d1f7f618d007,tg:lhsc:733,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""882e2386-5232-5892-9fcf-ff5d0afb69f1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8489936a-25f5-4708-a52b-ba960893c8a9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
b11b5a15-2ae3-5b23-8cfd-d1f7f618d007,tg:lhsc:733,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emanuel Hiel,constructed titles,Dutch (language),,,,,,,,,,,,
b11b5a15-2ae3-5b23-8cfd-d1f7f618d007,tg:lhsc:733,e73_Titles,,,au::33932,,,,lh,lhsc,Object,57b51362-1ba4-53e0-ab5b-b6d206cecba9,ar,artists (visual artists),au::33932:1,au::33932g:1,,"dlod={""suggest"":[""/agents/people/3630724"",""au::33932"",""au::33932:1"",""ark:/83110/x0/57b51362-1ba4-53e0-ab5b-b6d206cecba9"",""Ed Hoppe"",""ark:/83110/x0/ed13acd7-c87d-591f-ad89-f6dc9153e43b""],""name"":""Ed Hoppe"",""ark"":""ark:/83110/x0/ed13acd7-c87d-591f-ad89-f6dc9153e43b"",""uri"":""/agents/people/3630724"",""id"":""au::33932:1"",""resourceArk"":""ark:/83110/x0/57b51362-1ba4-53e0-ab5b-b6d206cecba9"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/57b51362-1ba4-53e0-ab5b-b6d206cecba9,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b11b5a15-2ae3-5b23-8cfd-d1f7f618d007,tg:lhsc:733,e73_Titles,,,au::8849,,,,lh,lhsc,Object,e9b2f920-aa5a-5bd1-abfa-8f35a1a8d17f,kw,,au::8849:1,au::8849g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/946843"",""au::8849"",""au::8849:1"",""ark:/83110/x0/e9b2f920-aa5a-5bd1-abfa-8f35a1a8d17f"",""Emanuel Hiel"",""ark:/83110/x0/d4ddf195-b9a7-5b38-a5ff-8a4b23d533ce""],""name"":""Emanuel Hiel"",""ark"":""ark:/83110/x0/d4ddf195-b9a7-5b38-a5ff-8a4b23d533ce"",""uri"":""/agents/people/946843"",""id"":""au::8849:1"",""resourceArk"":""ark:/83110/x0/e9b2f920-aa5a-5bd1-abfa-8f35a1a8d17f"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/e9b2f920-aa5a-5bd1-abfa-8f35a1a8d17f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
