ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
c2e2d8c0-0eb7-5385-b1d4-dc1ad36e8222,tg:lhob:32,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:32,record identifiers,https://data.letterenhuis.be/ark:/24970/c2e2d8c0-0eb7-5385-b1d4-dc1ad36e8222,object identifier,Voorwerpen,,,,,,
c2e2d8c0-0eb7-5385-b1d4-dc1ad36e8222,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3bbe8d26-3086-4095-b8bd-520dea0ad180"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cf34e430-ffd3-4cf5-85d5-08af2536a505"", ""inverseOntologyProperty"": """"}]"
c2e2d8c0-0eb7-5385-b1d4-dc1ad36e8222,tg:lhob:32,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1886.0,2001,No Copyright - Public Domain Mark 1.0,
c2e2d8c0-0eb7-5385-b1d4-dc1ad36e8222,tg:lhob:32,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18860000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c2e2d8c0-0eb7-5385-b1d4-dc1ad36e8222,tg:lhob:32,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c2e2d8c0-0eb7-5385-b1d4-dc1ad36e8222,tg:lhob:32,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>M(ICHEL) VERMEIREN, Medaille ter herinnering aan de onthulling van het praalgraf van Hendrik Conscience in 1886.</p>
<p>Brons, verhoogde rand, d. 52 mm, gesign. op de vz., in de schouderafsnede en op de kz. in de afsnede, M. VERMEIREN.</p>
<p>Vz. randschr.  HENDRIK CONSCIENCE / 181 2-1883.  Halve buste in profiel naar rechts.</p>
<p>Kz. randschr.  PRAALGRAF.  DOOR ZIJNE VEREERDERS OPGERICHT. 19 SEPTEMBER 1886.  In het veld, verkleind model van het praalgraf, in de afsnede gesign.  F. JORIS.</p>
<p>Dezelfde medaille bestaat ook in zilver.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c2e2d8c0-0eb7-5385-b1d4-dc1ad36e8222,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000016,referentienummer,False,,,,,,,,,,,,,,,,,,,,
c2e2d8c0-0eb7-5385-b1d4-dc1ad36e8222,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:32,brocade id,False,,,,,,,,,,,,,,,,,,,,
c2e2d8c0-0eb7-5385-b1d4-dc1ad36e8222,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:32/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
c2e2d8c0-0eb7-5385-b1d4-dc1ad36e8222,tg:lhob:32,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e8f06c8d-1a61-5e39-8e78-9103f671bccf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""927eabc4-dba8-4482-af71-c3f5d227c6d5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
c2e2d8c0-0eb7-5385-b1d4-dc1ad36e8222,tg:lhob:32,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Medaille ter herinnering aan de onthulling van het praalgraf van Hendrik Conscience in 1886.,titles proper,Dutch (language),,,,,,,,,,,,
