ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
ca69df12-afa2-5c16-8e04-67a42b232734,tg:lhsc:1028,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:1028,record identifiers,https://data.letterenhuis.be/ark:/24970/ca69df12-afa2-5c16-8e04-67a42b232734,object identifier,Beeldhouwwerken,,,,,,
ca69df12-afa2-5c16-8e04-67a42b232734,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e7fc75c5-9952-442a-97e5-a5ac0cb15a4c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bdc7059e-7312-427b-85d0-3ea316fcec15"", ""inverseOntologyProperty"": """"}]"
ca69df12-afa2-5c16-8e04-67a42b232734,tg:lhsc:1028,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1972.0,2087,In Copyright,
ca69df12-afa2-5c16-8e04-67a42b232734,tg:lhsc:1028,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19720314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca69df12-afa2-5c16-8e04-67a42b232734,tg:lhsc:1028,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1972-03-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca69df12-afa2-5c16-8e04-67a42b232734,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000411,referentienummer,False,,,,,,,,,,,,,,,,,,,,
ca69df12-afa2-5c16-8e04-67a42b232734,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:1028,brocade id,False,,,,,,,,,,,,,,,,,,,,
ca69df12-afa2-5c16-8e04-67a42b232734,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:1028/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
ca69df12-afa2-5c16-8e04-67a42b232734,tg:lhsc:1028,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""483a10a4-2352-57a1-9a08-b1af2e80a7e6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bcded30c-f082-48e2-8cb7-ab495d55819e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
ca69df12-afa2-5c16-8e04-67a42b232734,tg:lhsc:1028,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Masker bij leven van Rose Gronon,constructed titles,Dutch (language),,,,,,,,,,,,
