ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
4f95b2b3-432b-53de-b9d0-39c2f954cef0,tg:lhsc:1072,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhsc:1072,record identifiers,https://data.letterenhuis.be/ark:/24970/4f95b2b3-432b-53de-b9d0-39c2f954cef0,object identifier,Beeldhouwwerken,,,,,,
4f95b2b3-432b-53de-b9d0-39c2f954cef0,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""76bb241c-4465-460c-8799-f84f139f88c3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""01cd9151-3757-4493-a136-a19996314117"", ""inverseOntologyProperty"": """"}]"
4f95b2b3-432b-53de-b9d0-39c2f954cef0,tg:lhsc:1072,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
4f95b2b3-432b-53de-b9d0-39c2f954cef0,tg:lhsc:1072,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Hoog, vierzijdig naar boven verjongend voetstuk.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4f95b2b3-432b-53de-b9d0-39c2f954cef0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/sc/000000454,referentienummer,False,,,,,,,,,,,,,,,,,,,,
4f95b2b3-432b-53de-b9d0-39c2f954cef0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhsc:1072,brocade id,False,,,,,,,,,,,,,,,,,,,,
4f95b2b3-432b-53de-b9d0-39c2f954cef0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhsc:1072/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
4f95b2b3-432b-53de-b9d0-39c2f954cef0,tg:lhsc:1072,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""548e8e32-6d11-5145-ae3d-729347b6469c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""78d4cc5d-fb26-49e4-894f-d79736fce8ea"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
4f95b2b3-432b-53de-b9d0-39c2f954cef0,tg:lhsc:1072,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dochtertje van Gaston-Marie Martens,constructed titles,Dutch (language),,,,,,,,,,,,
4f95b2b3-432b-53de-b9d0-39c2f954cef0,tg:lhsc:1072,e73_Titles,,,au::12295,,,,lh,lhsc,Object,8d511621-de70-5a5d-bf36-1176201877bc,ar,artists (visual artists),au::12295:1,au::12295g:1,,"dlod={""suggest"":[""/agents/people/1315565"",""au::12295"",""au::12295:1"",""ark:/83110/x0/8d511621-de70-5a5d-bf36-1176201877bc"",""Gaston-Marie Martens"",""ark:/83110/x0/44958e6c-6384-5ec3-a9bb-607878b7adaa""],""name"":""Gaston-Marie Martens"",""ark"":""ark:/83110/x0/44958e6c-6384-5ec3-a9bb-607878b7adaa"",""uri"":""/agents/people/1315565"",""id"":""au::12295:1"",""resourceArk"":""ark:/83110/x0/8d511621-de70-5a5d-bf36-1176201877bc"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8d511621-de70-5a5d-bf36-1176201877bc,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
