ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
f86a177c-40a0-5a3d-98e8-ee8114ddef11,tg:lhob:375,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhob:375,record identifiers,https://data.letterenhuis.be/ark:/24970/f86a177c-40a0-5a3d-98e8-ee8114ddef11,object identifier,Voorwerpen,,,,,,
f86a177c-40a0-5a3d-98e8-ee8114ddef11,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9c8e4b8f-5fd3-4962-9590-cbd9a87f1397"", ""ontologyProperty"": """", ""resourceXresourceId"": ""24a7e43e-9079-44c1-99d6-357e4bbbb22d"", ""inverseOntologyProperty"": """"}]"
f86a177c-40a0-5a3d-98e8-ee8114ddef11,tg:lhob:375,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978.0,2093,In Copyright,
f86a177c-40a0-5a3d-98e8-ee8114ddef11,tg:lhob:375,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f86a177c-40a0-5a3d-98e8-ee8114ddef11,tg:lhob:375,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978,datum vóór,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f86a177c-40a0-5a3d-98e8-ee8114ddef11,tg:lhob:375,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Cilindervormig metalen doosje met twee filmrolletjes van Agfa. Nota &quot;dokterspraktijk Snellaert&quot;.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f86a177c-40a0-5a3d-98e8-ee8114ddef11,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ob/000000311,referentienummer,False,,,,,,,,,,,,,,,,,,,,
f86a177c-40a0-5a3d-98e8-ee8114ddef11,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhob:375,brocade id,False,,,,,,,,,,,,,,,,,,,,
f86a177c-40a0-5a3d-98e8-ee8114ddef11,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhob:375/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
f86a177c-40a0-5a3d-98e8-ee8114ddef11,tg:lhob:375,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8e97e135-b6f1-5f89-a007-5f649c59f1b3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e9ce028b-9d59-4b17-b30e-4fc62e7c2257"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
